-0.208447262644768,-1.17062497138977,0.26859375834465,-0.166909173130989,-0.661875009536743,-0.143945306539536,-0.359150379896164,-0.443906247615814,0.935195326805115,0.282499998807907,0.240849614143372,0.226718753576279,-0.310522466897964,-0.540981471538544,-0.421706557273865,-0.987185060977936,0.719453096389771,-0.832060575485229,-0.0704589858651161,-0.368798822164536,0.240019530057907,0.809354245662689,0.499980479478836,0.301874995231628,0.0638623014092445,0.104746095836163,-0.246689453721046,0.136074215173721,-0.0499462895095348,0.113378904759884,0.502797842025757,0.484707027673721,0.0843750014901161,-1.58730471134186,0.224697262048721,-0.178728029131889,-0.0194921866059303,-0.467148423194885,0.582900404930115,-0.241249993443489,0.172041013836861,0.31107422709465,0.120791018009186,0.0769116207957268,0.232402339577675,-0.0164062492549419,0.106325685977936,-0.0678637698292732,-0.540214836597443,0.773940443992615,0.514609396457672,-0.827846705913544,0.0861376971006393,0.0214892569929361,0.253046870231628,-0.312668442726135,0.267890632152557,0.835732400417328,-0.118457034230232,0.00592285161837935,-0.270634770393372,-0.201713860034943,0.0188134759664536,-0.555527329444885,-1.0217627286911,-0.0439428724348545,-0.122657775878906,0.980097651481628,-0.292697757482529,0.609223604202271,0.257348626852036,-0.161462396383286,0.538872063159943,-0.598749995231628,-0.0875585973262787,-0.302871108055115,-0.830327153205872,-0.0308007821440697,0.209985345602036,0.228364259004593,-0.115205079317093,0.10529663413763,0.744101583957672
-0.0928320288658142,-0.900566399097443,0.490693360567093,-0.298593759536743,-1.00679683685303,-0.133574217557907,-0.552910149097443,-0.648564457893372,0.968046903610229,0.357617199420929,0.167761236429214,0.0424902327358723,-0.314290761947632,-0.574989020824432,-0.349843740463257,-0.975607931613922,0.787084937095642,-0.798981904983521,-0.070429690182209,-0.231757819652557,0.250546872615814,0.898194551467896,0.36328125,0.298410952091217,0.123875729739666,-0.0521041862666607,-0.436542958021164,-0.0142431640997529,-0.0314843766391277,0.298222661018372,0.685807824134827,0.436816394329071,0.165029302239418,-1.46701169013977,0.125468745827675,-0.238227546215057,-0.189541012048721,-0.46610352396965,0.6953125,-0.272382825613022,0.182900384068489,0.351757824420929,0.300056159496307,0.125820308923721,0.172026365995407,0.00972167961299419,0.167723387479782,-0.285385727882385,-0.629746079444885,0.693530261516571,0.49849608540535,-0.725971698760986,0.358675539493561,0.175791010260582,0.323339849710464,-0.494609385728836,0.287675768136978,0.729378044605255,-0.128144532442093,0.162387698888779,-0.1677355915308,-0.0984765589237213,-0.192519530653954,-0.562148451805115,-0.902281820774078,-0.0096960449591279,-0.0621606446802616,0.860390603542328,-0.285301506519318,0.6417236328125,0.242531731724739,-0.1602783203125,0.442636728286743,-0.502695322036743,-0.0879882797598839,-0.332622081041336,-0.899443387985229,0.0447802729904652,0.174892574548721,0.0407568365335464,-0.0399902351200581,0.156923830509186,0.912089824676514
0.00372558599337935,-0.613203108310699,0.711196303367615,-0.294726550579071,-1.2666015625,-0.0472607426345348,-0.684140622615814,-0.817792952060699,0.938808619976044,0.414960950613022,0.152246087789536,-0.0430700667202473,-0.279576420783997,-0.612383723258972,-0.206445306539536,-0.884138166904449,0.839885234832764,-0.702708303928375,-0.0357031263411045,-0.0469531267881393,0.210498049855232,0.927915036678314,0.182773441076279,0.2596655189991,0.131955564022064,-0.158520504832268,-0.526669919490814,-0.144929200410843,0.00559570314362645,0.371999502182007,0.844805896282196,0.438251942396164,0.213808596134186,-1.34068357944489,0.0806640610098839,-0.368916004896164,-0.429746091365814,-0.452685534954071,0.732648909091949,-0.289335936307907,0.167412102222443,0.370839834213257,0.41812989115715,0.117973633110523,0.0868310555815697,0.0197802726179361,0.221142336726189,-0.48298767209053,-0.581992208957672,0.533391118049622,0.450937509536743,-0.637534201145172,0.565242946147919,0.332939445972443,0.379025101661682,-0.713007807731628,0.280737310647964,0.652409672737122,-0.173469245433807,0.330961912870407,-0.0579589828848839,-0.00372070306912065,-0.380578607320786,-0.600566387176514,-0.783728003501892,-0.0115283206105232,0.0448486320674419,0.729299306869507,-0.321459949016571,0.675214827060699,0.188245236873627,-0.117917478084564,0.355400383472443,-0.360605478286743,-0.101162105798721,-0.331962883472443,-0.901972651481628,0.120517581701279,0.0930761694908142,-0.175126954913139,0.0358520522713661,0.246445313096046,1.00839841365814
0.0710229501128197,-0.327226549386978,0.894035637378693,-0.159785151481628,-1.32171869277954,0.107263185083866,-0.7021484375,-0.920800805091858,0.855185568332672,0.454316407442093,0.200966790318489,-0.0572729483246803,-0.222846686840057,-0.648894369602203,0.000214843748835847,-0.730661630630493,0.867314457893372,-0.528076171875,0.0204589851200581,0.123598635196686,0.125644534826279,0.875419914722443,0.00171874999068677,0.190971672534943,0.100554198026657,-0.195439457893372,-0.506611347198486,-0.252339482307434,0.0620019547641277,0.341506361961365,0.958813488483429,0.468974620103836,0.184372559189796,-1.21599125862122,0.0975878909230232,-0.568271458148956,-0.690133035182953,-0.414492189884186,0.695444941520691,-0.306484371423721,0.107490234076977,0.358085930347443,0.45870116353035,0.0484887696802616,-0.0231286622583866,-0.0121484370902181,0.254398196935654,-0.626909196376801,-0.422578126192093,0.302990108728409,0.385324716567993,-0.583476543426514,0.720610380172729,0.485224604606628,0.390170902013779,-0.929643571376801,0.269213855266571,0.616855442523956,-0.231756597757339,0.498477786779404,0.0321582034230232,0.0726708993315697,-0.527094721794128,-0.665517568588257,-0.668037116527557,-0.0662988275289536,0.182314455509186,0.596591770648956,-0.401259779930115,0.721019268035889,0.125300288200378,-0.0515087880194187,0.246347650885582,-0.213691413402557,-0.0926953107118607,-0.310068368911743,-0.817392587661743,0.161464840173721,-0.00593749992549419,-0.371372073888779,0.120563544332981,0.327426761388779,1.04679691791534
0.111054688692093,-0.062617190182209,1.01404047012329,0.0494531244039536,-1.13039064407349,0.269564211368561,-0.568945288658142,-0.955312490463257,0.735300302505493,0.491728514432907,0.287363290786743,-0.0405126959085464,-0.154926761984825,-0.667101442813873,0.224492192268372,-0.555102527141571,0.853905022144318,-0.299580067396164,0.0768652334809303,0.219416499137878,0.00437988294288516,0.758593738079071,-0.128565058112144,0.0951611325144768,0.0526220686733723,-0.164213865995407,-0.417812496423721,-0.340341806411743,0.139082029461861,0.246166989207268,1.00974607467651,0.484130859375,0.0557373054325581,-1.08667480945587,0.177890628576279,-0.782705068588257,-0.916406273841858,-0.33492186665535,0.618884265422821,-0.315683603286743,0.000566406233701855,0.3271484375,0.425410151481628,-0.0738775655627251,-0.149134516716003,-0.108134768903255,0.272248536348343,-0.696445286273956,-0.223435059189796,0.0378747545182705,0.310302734375,-0.562226533889771,0.840444326400757,0.611396491527557,0.350742191076279,-1.09320795536041,0.257734388113022,0.621257305145264,-0.283764660358429,0.638320326805115,0.0983544886112213,0.129638671875,-0.614794909954071,-0.729638695716858,-0.533720731735229,-0.169501960277557,0.325585931539536,0.455634772777557,-0.516630887985229,0.77101194858551,0.0717529281973839,0.0179296880960464,0.102119140326977,-0.0972753912210464,-0.023193359375,-0.259628891944885,-0.660361349582672,0.140742182731628,-0.10117431730032,-0.499101549386978,0.205551758408546,0.355700671672821,1.05308592319489
0.136367186903954,0.158203125,1.05150020122528,0.253749996423721,-0.771621108055115,0.367410749197006,-0.29081055521965,-0.927285134792328,0.600185573101044,0.541289091110229,0.370019525289536,-0.024316405877471,-0.0724267587065697,-0.633507668972015,0.40234375,-0.404121100902557,0.782326638698578,-0.0650976598262787,0.116801761090755,0.219043582677841,-0.143852531909943,0.619834005832672,-0.181386724114418,-0.012475585564971,0.00334472651593387,-0.089182585477829,-0.325712889432907,-0.401640623807907,0.233486324548721,0.124301761388779,0.987089872360229,0.449873059988022,-0.158372193574905,-0.946386694908142,0.305117189884186,-0.939843773841858,-1.04414057731628,-0.221367180347443,0.547163069248199,-0.298203110694885,-0.147739261388779,0.306572258472443,0.339489758014679,-0.226223140954971,-0.270263671875,-0.266845703125,0.287553697824478,-0.692665994167328,-0.0302636716514826,-0.214055180549622,0.237626954913139,-0.560781240463257,0.930893540382385,0.676972627639771,0.269208997488022,-1.16424560546875,0.233271479606628,0.656967759132385,-0.313916027545929,0.721738278865814,0.1446533203125,0.169528812170029,-0.633261740207672,-0.767648935317993,-0.364916980266571,-0.282988280057907,0.445856928825378,0.29593750834465,-0.647880852222443,0.811066865921021,0.0267749018967152,0.0671923831105232,-0.0656054690480232,-0.0285119637846947,0.130747064948082,-0.169550776481628,-0.473134756088257,0.0509570315480232,-0.17987060546875,-0.528818368911743,0.262309581041336,0.323333740234375,1.04912114143372
0.157490238547325,0.326015621423721,0.994953632354736,0.383847653865814,-0.388037115335464,0.369335949420929,0.0785839855670929,-0.83544921875,0.458437502384186,0.594755887985229,0.418710947036743,-0.0258056633174419,0.0324316397309303,-0.531788170337677,0.48929688334465,-0.314848631620407,0.634919881820679,0.133706048130989,0.135238036513329,0.158342286944389,-0.297126471996307,0.501230478286743,-0.170029297471046,-0.0980371087789536,-0.0396630875766277,-0.00868408195674419,-0.271542966365814,-0.416845709085464,0.32608887553215,0.00514648435637355,0.897618412971497,0.371425777673721,-0.4107666015625,-0.789599597454071,0.445917963981628,-0.983154296875,-1.01481449604034,-0.0993359386920929,0.501894533634186,-0.243125006556511,-0.328205555677414,0.316791981458664,0.227221682667732,-0.368428945541382,-0.371552735567093,-0.44775390625,0.3108911216259,-0.638837873935699,0.146474614739418,-0.407989501953125,0.182558596134186,-0.567089855670929,0.988676786422729,0.653681635856628,0.151562497019768,-1.14722681045532,0.181884765625,0.711289048194885,-0.305527329444885,0.730839848518372,0.167291253805161,0.189609378576279,-0.587148427963257,-0.762766122817993,-0.177607417106628,-0.351865231990814,0.526093363761902,0.127988278865814,-0.769628882408142,0.821550309658051,-0.0076547241769731,0.0755419954657555,-0.224824219942093,-0.00423828139901161,0.3445825278759,-0.0482226572930813,-0.299702137708664,-0.0956738293170929,-0.23205292224884,-0.461972653865814,0.267724603414536,0.260021984577179,1.04373049736023
0.176953122019768,0.443085938692093,0.848505854606628,0.408125013113022,-0.0896435528993607,0.29505980014801,0.46122071146965,-0.682578146457672,0.311445325613022,0.613642573356628,0.421777337789536,-0.045166015625,0.158339843153954,-0.391000360250473,0.474843740463257,-0.298764646053314,0.407716065645218,0.269384771585464,0.126958012580872,0.100212402641773,-0.419538587331772,0.425136715173721,-0.128408208489418,-0.125405266880989,-0.0722998082637787,0.0428222641348839,-0.246601566672325,-0.371005862951279,0.389954835176468,-0.0816552713513374,0.76275634765625,0.278867185115814,-0.631230473518372,-0.614550769329071,0.558378934860229,-0.896733403205872,-0.829335927963257,0.00103515619412065,0.475419908761978,-0.152744144201279,-0.531147480010986,0.353979498147964,0.106586910784245,-0.452612310647964,-0.457451164722443,-0.578994154930115,0.341455072164536,-0.568193376064301,0.299687504768372,-0.513773202896118,0.157128900289536,-0.564921855926514,1.01396489143372,0.546318352222443,-0.00782226584851742,-1.08449399471283,0.0993359386920929,0.768906235694885,-0.244863286614418,0.666875004768372,0.151103511452675,0.186044916510582,-0.492382824420929,-0.697929680347443,-0.0143750002607703,-0.342138677835464,0.565463840961456,-0.0106640625745058,-0.860107421875,0.780322253704071,-0.0244848635047674,0.0433398447930813,-0.348544925451279,-0.0154687501490116,0.545717775821686,0.0729296877980232,-0.166345208883286,-0.275541990995407,-0.246665045619011,-0.324902355670929,0.230859369039536,0.203452154994011,1.0286523103714
0.195898443460464,0.508398413658142,0.630039036273956,0.348046869039536,0.089960940182209,0.186970829963684,0.787519514560699,-0.485751956701279,0.170537114143372,0.551907956600189,0.381464838981628,-0.0736328139901161,0.292304694652557,-0.260383903980255,0.376484364271164,-0.336787104606628,0.132358402013779,0.326052248477936,0.0834277346730232,0.0838647484779358,-0.481186509132385,0.395761728286743,-0.08447265625,-0.0783715844154358,-0.0934130847454071,0.0522070303559303,-0.217890620231628,-0.271611332893372,0.409675300121307,-0.113530270755291,0.609052717685699,0.193515628576279,-0.750664055347443,-0.432558596134186,0.598154306411743,-0.711445331573486,-0.572089850902557,0.0482421889901161,0.447441399097443,-0.0438281260430813,-0.740351557731628,0.39571288228035,-0.0160009767860174,-0.440869152545929,-0.536748051643372,-0.604462862014771,0.365808099508286,-0.506640613079071,0.41849610209465,-0.52801513671875,0.165839850902557,-0.535351574420929,1.01209473609924,0.396376967430115,-0.217597663402557,-1.02215814590454,-0.0121484370902181,0.813359379768372,-0.129453122615814,0.552460908889771,0.0866601541638374,0.162666022777557,-0.376933604478836,-0.560185551643372,0.0863061547279358,-0.25826171040535,0.570117175579071,-0.0741589367389679,-0.909111320972443,0.670893549919128,-0.025823974981904,-0.00258102407678962,-0.431972652673721,-0.0598046891391277,0.664526343345642,0.164785161614418,-0.0872729495167732,-0.457967519760132,-0.219565436244011,-0.154199212789536,0.195947259664536,0.173095703125,0.987519502639771
0.217910155653954,0.519062519073486,0.369121104478836,0.253808587789536,0.170644536614418,0.0825122073292732,1.01239252090454,-0.270727545022964,0.0554394535720348,0.397249758243561,0.30908203125,-0.112695313990116,0.403710931539536,-0.163494870066643,0.231347650289536,-0.392187505960464,-0.130667731165886,0.303352057933807,0.00869628880172968,0.106112062931061,-0.473901361227036,0.404384762048721,-0.0557421892881393,0.0347363278269768,-0.103515625,0.0352343767881393,-0.166689455509186,-0.143652349710464,0.388291001319885,-0.0940234363079071,0.460556626319885,0.119414061307907,-0.731855452060699,-0.264453113079071,0.535039067268372,-0.488030403852463,-0.347177743911743,0.0207812506705523,0.402294933795929,0.0551806651055813,-0.926582038402557,0.427382826805115,-0.134696960449219,-0.324655771255493,-0.599023461341858,-0.525566399097443,0.366022944450378,-0.460234373807907,0.498437494039536,-0.471845716238022,0.207529291510582,-0.465546876192093,0.980214834213257,0.257841795682907,-0.474853515625,-0.980500459671021,-0.151250004768372,0.823862314224243,0.024804687127471,0.424589842557907,-0.010156249627471,0.130927741527557,-0.271835923194885,-0.362626940011978,0.116230465471745,-0.129462897777557,0.539423823356628,-0.03228759765625,-0.919355452060699,0.483291029930115,-0.0306774899363518,-0.0261987298727036,-0.485781252384186,-0.133007809519768,0.681064426898956,0.221337884664536,-0.0654736310243607,-0.607329130172729,-0.166264653205872,0.01171875,0.210751950740814,0.168632805347443,0.910664081573486
0.247773438692093,0.468417972326279,0.108417965471745,0.164101555943489,0.190410152077675,0.0142260743305087,1.11246585845947,-0.0690429657697678,-0.0297753904014826,0.186520993709564,0.216123044490814,-0.175283208489418,0.445859372615814,-0.0940087884664536,0.0935742184519768,-0.430800795555115,-0.327069699764252,0.216176763176918,-0.068110354244709,0.144805148243904,-0.407363295555115,0.43778321146965,-0.0546679683029652,0.193666994571686,-0.0994042977690697,0.0250390619039536,-0.094355471432209,-0.0202246084809303,0.334670424461365,-0.0509326159954071,0.326337903738022,0.0603710934519768,-0.584707021713257,-0.130166009068489,0.375888675451279,-0.285677552223206,-0.19743911921978,-0.0783007815480232,0.333037108182907,0.115551143884659,-1.04828119277954,0.454270005226135,-0.227780759334564,-0.132697761058807,-0.617460966110229,-0.387851566076279,0.331140130758286,-0.416792005300522,0.546347677707672,-0.380742192268372,0.280878901481628,-0.354628920555115,0.906474590301514,0.166669920086861,-0.7591552734375,-0.945141613483429,-0.313095688819885,0.781274437904358,0.175078123807907,0.319589853286743,-0.0918164029717445,0.0988964810967445,-0.193749994039536,-0.147499993443489,0.0958874523639679,0.0146484375,0.47171875834465,0.108513183891773,-0.905092775821686,0.212670892477036,-0.0633709728717804,-0.00416442891582847,-0.518959939479828,-0.216503903269768,0.627709984779358,0.252070307731628,-0.0826806649565697,-0.692314445972443,-0.127666011452675,0.133208006620407,0.284804701805115,0.176914066076279,0.807578146457672
0.283867180347443,0.344140619039536,-0.0985937491059303,0.0941308587789536,0.184550777077675,0.00992187485098839,1.08468508720398,0.0835351571440697,-0.105039060115814,-0.0175219718366861,0.112270504236221,-0.261000990867615,0.375781238079071,-0.0404003895819187,0.0141015620902181,-0.431367188692093,-0.440425097942352,0.0835058614611626,-0.111313477158546,0.184808343648911,-0.301298826932907,0.477055668830872,-0.092167966067791,0.376436769962311,-0.0737695321440697,0.0491650402545929,-0.00015624999650754,0.0595996081829071,0.253748774528503,-0.0154858399182558,0.188691407442093,0.0183984376490116,-0.354375004768372,-0.0327050797641277,0.169794917106628,-0.133941650390625,-0.0936480686068535,-0.214804694056511,0.233349606394768,0.125449225306511,-1.06132817268372,0.486313462257385,-0.256559461355209,0.0881542935967445,-0.574003934860229,-0.227148443460464,0.261215806007385,-0.357841789722443,0.585058569908142,-0.298051744699478,0.383818358182907,-0.2061767578125,0.7969970703125,0.132429197430611,-1.03866815567017,-0.873613297939301,-0.481455087661743,0.678964853286743,0.263339847326279,0.257207036018372,-0.0999609380960464,0.0633984357118607,-0.142006829380989,0.0345312505960464,0.0490136705338955,0.152158200740814,0.37837889790535,0.298775643110275,-0.885627448558807,-0.127617180347443,-0.135158687829971,0.0653295889496803,-0.534624040126801,-0.280742198228836,0.559895038604736,0.267095953226089,-0.101132810115814,-0.702441394329071,-0.149804681539536,0.172119140625,0.380701899528503,0.175410151481628,0.699589848518372
0.309257805347443,0.133586421608925,-0.202617183327675,0.05364990234375,0.174238279461861,0.0720819085836411,0.951604008674622,0.163769528269768,-0.197460934519768,-0.162174686789513,0.0234863273799419,-0.336572259664536,0.176455080509186,0.000800781243015081,0.0129980472847819,-0.395195305347443,-0.482962042093277,-0.0840332061052322,-0.108872070908546,0.223289787769318,-0.181542962789536,0.496097415685654,-0.176298826932907,0.558618187904358,-0.0263183601200581,0.115610353648663,0.12105468660593,0.0646679699420929,0.154710695147514,-0.00640624994412065,0.0133886719122529,-0.0180078130215406,-0.0943359360098839,0.0468261726200581,-0.0196484383195639,-0.0337292477488518,0.00632812501862645,-0.341357409954071,0.0921289026737213,0.0972558557987213,-0.927656233310699,0.523310542106628,-0.188027337193489,0.303967297077179,-0.480214834213257,-0.0560742169618607,0.162954106926918,-0.269665539264679,0.635185539722443,-0.26163575053215,0.512910127639771,-0.0298339836299419,0.683764636516571,0.140417486429214,-1.26924562454224,-0.722705066204071,-0.62921142578125,0.523300766944885,0.255424797534943,0.233193352818489,-0.00330078136175871,0.0108203124254942,-0.109179690480232,0.145830079913139,-0.0129785155877471,0.265253901481628,0.280537098646164,0.465590208768845,-0.870174586772919,-0.494648426771164,-0.242988288402557,0.167907103896141,-0.538873314857483,-0.298945307731628,0.511533200740814,0.268896490335464,-0.0857177749276161,-0.665048837661743,-0.252343744039536,0.109953612089157,0.444882810115814,0.141694337129593,0.602495133876801
0.300585925579071,-0.146643683314323,-0.176699221134186,0.0471044927835464,0.169804692268372,0.1593017578125,0.756782233715057,0.179863274097443,-0.31058594584465,-0.2276611328125,-0.00109375000465661,-0.359672844409943,-0.126591801643372,0.0317578129470348,0.0716894567012787,-0.341416001319885,-0.464580088853836,-0.276376962661743,-0.0763964876532555,0.261419683694839,-0.072880856692791,0.466096192598343,-0.302465826272964,0.712817370891571,0.0319238267838955,0.214252933859825,0.259765625,-0.0147167965769768,0.0552001968026161,-0.0311230476945639,-0.218515619635582,-0.0676562488079071,0.14459228515625,0.139760747551918,-0.151240229606628,0.0209545902907848,0.106879882514477,-0.414057612419128,-0.0966894552111626,0.0538964830338955,-0.641718745231628,0.565107405185699,-0.0258886720985174,0.49971678853035,-0.372768551111221,0.111269533634186,0.0473242178559303,-0.154089361429214,0.689121067523956,-0.274638682603836,0.663007795810699,0.144414067268372,0.607880830764771,0.164416506886482,-1.39640867710114,-0.479101568460464,-0.728700876235962,0.323945313692093,0.170832514762878,0.221328124403954,0.172353520989418,-0.0736972019076347,-0.0900000035762787,0.170810550451279,-0.0813671872019768,0.339169919490814,0.193652346730232,0.551455080509186,-0.851473391056061,-0.825498044490814,-0.381406247615814,0.282517552375793,-0.534540414810181,-0.256962895393372,0.475471198558807,0.259218752384186,-0.0303173828870058,-0.629619121551514,-0.417128920555115,-0.0383984372019768,0.444306641817093,0.0674316436052322,0.517421901226044
0.26708984375,-0.436384290456772,-0.0253320317715406,0.066777341067791,0.179492190480232,0.207646489143372,0.545957028865814,0.166816413402557,-0.410742193460464,-0.233632817864418,0.0841406285762787,-0.318530261516571,-0.473396003246307,0.0596874989569187,0.149707034230232,-0.285878896713257,-0.381206065416336,-0.47184082865715,-0.0383251942694187,0.299134522676468,0.00276367180049419,0.363740235567093,-0.448579102754593,0.810732424259186,0.0887109339237213,0.324907213449478,0.384814441204071,-0.161601558327675,-0.02685546875,-0.0913378894329071,-0.49532225728035,-0.147568359971046,0.315913021564484,0.269085705280304,-0.218737795948982,0.0316064469516277,0.172711178660393,-0.411259770393372,-0.323603510856628,0.0101171871647239,-0.254707038402557,0.613906264305115,0.189560547471046,0.662270486354828,-0.290910631418228,0.252128899097443,-0.0632617175579071,-0.0353637710213661,0.715620100498199,-0.296152353286743,0.818369150161743,0.277011722326279,0.601826190948486,0.183193355798721,-1.37620115280151,-0.159443363547325,-0.761857926845551,0.0924951136112213,0.0663574188947678,0.189384758472443,0.354482412338257,-0.195874631404877,-0.0812890604138374,0.118632815778255,-0.128320306539536,0.366992175579071,0.125390619039536,0.536835908889771,-0.817506074905396,-1.06455075740814,-0.548774421215057,0.388050526380539,-0.512905299663544,-0.159492194652557,0.4267578125,0.247480466961861,0.0432153306901455,-0.616621077060699,-0.609218776226044,-0.234174802899361,0.385439455509186,-0.0327343754470348,0.432756334543228
0.25240233540535,-0.661137700080872,0.213862299919128,0.092900387942791,0.207001954317093,0.177958980202675,0.348398447036743,0.156230464577675,-0.446054697036743,-0.217128902673721,0.279301762580872,-0.241684570908546,-0.793696284294128,0.0850097686052322,0.201209723949432,-0.226513668894768,-0.229316413402557,-0.635195314884186,-0.00787597615271807,0.336871951818466,0.0305859372019768,0.181791990995407,-0.578881859779358,0.830302715301514,0.1390380859375,0.428232431411743,0.461054682731628,-0.339016109704971,-0.0828125029802322,-0.190146490931511,-0.777480483055115,-0.275371104478836,0.384725332260132,0.436386704444885,-0.241076663136482,0.00625000009313226,0.172617182135582,-0.340722650289536,-0.559921860694885,-0.0283593758940697,0.146806642413139,0.667294919490814,0.402353525161743,0.772451162338257,-0.25370118021965,0.345712900161743,-0.133857429027557,0.0487890616059303,0.693564474582672,-0.2744140625,0.947294950485229,0.350966811180115,0.673749983310699,0.190993651747704,-1.21556520462036,0.205820307135582,-0.725610375404358,-0.147226557135582,-0.0114941410720348,0.116318359971046,0.46934449672699,-0.34246826171875,-0.0830078125,0.0220947265625,-0.114414066076279,0.345478504896164,0.0826074182987213,0.445610344409943,-0.763832986354828,-1.18507814407349,-0.737031221389771,0.467326670885086,-0.458132326602936,-0.0329101569950581,0.344257801771164,0.246992185711861,0.112212523818016,-0.596083998680115,-0.801367163658142,-0.440410166978836,0.305996090173721,-0.116748049855232,0.338359385728836
0.290166020393372,-0.780712902545929,0.4779052734375,0.10595703125,0.242463380098343,0.0752734392881393,0.173593744635582,0.156005859375,-0.394160151481628,-0.198066413402557,0.517749011516571,-0.164121091365814,-1.03170657157898,0.08807373046875,0.192167967557907,-0.147705078125,-0.029394531622529,-0.730253934860229,0.0189648438245058,0.383348852396011,0.00831543002277613,-0.0613012686371803,-0.657001972198486,0.760751962661743,0.168947756290436,0.511206030845642,0.468183606863022,-0.501785278320312,-0.108017578721046,-0.331474602222443,-1.00465822219849,-0.463188469409943,0.347770988941193,0.620498061180115,-0.254094243049622,-0.0274658203125,0.113085940480232,-0.225400388240814,-0.754550755023956,-0.0525585934519768,0.491653293371201,0.713183581829071,0.562373042106628,0.808710932731628,-0.251484364271164,0.377612292766571,-0.141142576932907,0.0726116970181465,0.633087158203125,-0.189550787210464,1.0084570646286,0.37943360209465,0.805322289466858,0.1920166015625,-0.978657245635986,0.574697256088257,-0.634174823760986,-0.363432615995407,-0.0591210946440697,0.00576171884313226,0.480769038200378,-0.480839848518372,-0.0947265625,-0.073847658932209,-0.0249609369784594,0.265966802835464,0.0635693371295929,0.329208970069885,-0.696840822696686,-1.19355463981628,-0.923095703125,0.508574247360229,-0.363618165254593,0.0903588831424713,0.218710944056511,0.253466784954071,0.171750485897064,-0.527324199676514,-0.971386730670929,-0.630727529525757,0.245839849114418,-0.123632811009884,0.235878899693489
0.374989002943039,-0.806542992591858,0.697812497615814,0.0965039059519768,0.265405267477036,-0.0662695318460464,0.0190039053559303,0.156669914722443,-0.292050778865814,-0.165253907442093,0.699262678623199,-0.107219241559505,-1.16249513626099,0.0485424809157848,0.116103515028954,-0.0329882800579071,0.168984368443489,-0.734326183795929,0.0515039078891277,0.450498044490814,-0.0541601553559303,-0.325148940086365,-0.659350574016571,0.606289088726044,0.141518548130989,0.561459958553314,0.405410170555115,-0.614829123020172,-0.0954980477690697,-0.510400414466858,-1.10921382904053,-0.690773904323578,0.235307618975639,0.782597661018372,-0.29724457859993,-0.0332592763006687,0.0420507825911045,-0.0817773416638374,-0.838515639305115,-0.0529492199420929,0.746230483055115,0.736975073814392,0.639335930347443,0.754492163658142,-0.261469721794128,0.349619150161743,-0.105444334447384,0.0421130359172821,0.562160670757294,-0.0607128888368607,0.970532238483429,0.388642579317093,0.962221682071686,0.188925787806511,-0.752246081829071,0.899936497211456,-0.512690424919128,-0.538931906223297,-0.102431640028954,-0.121396481990814,0.400375962257385,-0.563330054283142,-0.113945312798023,-0.132441401481628,0.116279296576977,0.127802729606628,0.0574023425579071,0.234731450676918,-0.626479506492615,-1.12137699127197,-1.07027339935303,0.505165994167328,-0.236162111163139,0.189949333667755,0.0568359382450581,0.244482427835464,0.219565436244011,-0.396230459213257,-1.0812109708786,-0.783230006694794,0.221230462193489,-0.00347656244412065,0.146328121423721
0.480068355798721,-0.777617216110229,0.821958005428314,0.0690820291638374,0.260107427835464,-0.200422361493111,-0.117695309221745,0.146912842988968,-0.199787601828575,-0.100019529461861,0.756884753704071,-0.0874118059873581,-1.19001948833466,-0.0236621089279652,-0.0063867187127471,0.125498041510582,0.305488288402557,-0.650654315948486,0.0920605435967445,0.541176736354828,-0.144658207893372,-0.553961157798767,-0.583625495433807,0.394960939884186,0.0106982421129942,0.564033210277557,0.2880859375,-0.666259765625,-0.0414648428559303,-0.707128882408142,-1.05428957939148,-0.896863996982574,0.0868652313947678,0.881787121295929,-0.392053216695786,0.00640869140625,0.016210937872529,0.0768164098262787,-0.768574237823486,-0.0287304688245058,0.899453103542328,0.726391613483429,0.626904308795929,0.614223659038544,-0.267475575208664,0.289140611886978,-0.0816137716174126,-0.0117602534592152,0.501362323760986,0.0761181637644768,0.832263171672821,0.403544932603836,1.0992431640625,0.178957521915436,-0.600371122360229,1.14616215229034,-0.388315439224243,-0.683173835277557,-0.158740237355232,-0.242792963981628,0.275341808795929,-0.548388659954071,-0.13623046875,-0.134916990995407,0.279687494039536,-0.0457861311733723,0.0558886714279652,0.174176022410393,-0.555844724178314,-1.00818848609924,-1.14748048782349,0.455249011516571,-0.0844970718026161,0.255141615867615,-0.110947266221046,0.204326167702675,0.237617194652557,-0.217675775289536,-1.06572270393372,-0.878981947898865,0.225410163402557,0.242988288402557,0.114375002682209
