-0.363151252269745,0.0957958996295929,-0.299626469612122,-0.0928417965769768,-0.121796876192093,-0.10504150390625,-0.247045904397964,0.542070329189301,-0.0280444342643023,-0.126824945211411,0.249760746955872,0.413515627384186,0.58128297328949,-0.347807019948959,-0.372211903333664,-0.165284425020218,0.108162991702557,0.0676123052835464,0.245415031909943,0.233027338981628,-0.649433612823486,0.975488305091858,-0.190461426973343,0.592919945716858,-0.348056644201279,-0.0699316412210464,0.0250048823654652,0.00699218735098839,0.560014665126801,-0.810253918170929,0.825417459011078,0.466533213853836,0.174147948622704,0.168227538466454,0.530776381492615,0.210751950740814,0.067780040204525,-0.0780566409230232,0.0392675772309303,0.302502453327179,-0.129804685711861,-0.351538091897964,0.161474615335464,0.469831556081772,0.125969231128693,-0.181032717227936,0.357211917638779,-0.0751025378704071,-0.0978295877575874,0.371230483055115,0.442841798067093,-0.288122564554214,0.392819225788116,-0.529062509536743,0.661922633647919,-0.125086665153503,0.244462892413139,1.20704102516174,0.647446274757385,0.704177260398865,-0.0351953133940697,1.01782953739166,-0.344804674386978,-0.282080680131912,0.243144527077675,0.0490332022309303,0.379365235567093,0.665861845016479,0.384205311536789,0.509060084819794,0.302656263113022,0.334667980670929,0.114165037870407,-0.0655175745487213,-0.0758691430091858
-0.331417232751846,0.140833735466003,-0.223796382546425,-0.269189447164536,-0.133261725306511,-0.0865917950868607,-0.214140623807907,0.638890385627747,0.0542089827358723,-0.114033199846745,0.28055664896965,0.417250990867615,0.604616701602936,-0.260163575410843,-0.470380872488022,-0.217539057135582,0.0107574462890625,0.0556591786444187,0.277109384536743,0.239584967494011,-0.662304699420929,0.986318349838257,-0.236750483512878,0.583107888698578,-0.420722663402557,-0.0120019530877471,0.0187670905143023,-0.0481689460575581,0.563671886920929,-0.719169914722443,0.936274409294128,0.432070314884186,0.0547143556177616,0.125136718153954,0.592138648033142,0.25077149271965,0.133566901087761,-0.091669924557209,-0.0224389657378197,0.418017566204071,-0.156767576932907,-0.317507326602936,0.116513669490814,0.512263178825378,0.227014154195786,-0.168325200676918,0.4128198325634,-0.0643457025289536,-0.0977612286806107,0.344311535358429,0.404453128576279,-0.291134834289551,0.381348252296448,-0.58099365234375,0.710862755775452,-0.234633177518845,0.219199225306511,1.15717768669128,0.574130833148956,0.727558612823486,-0.0749414041638374,0.97314989566803,-0.377255856990814,-0.173986822366714,0.227187499403954,0.0346582047641277,0.430494397878647,0.61279296875,0.320314317941666,0.536567628383636,0.306279301643372,0.269226372241974,0.131542965769768,-0.138837888836861,-0.0951660126447678
-0.294704586267471,0.162526860833168,-0.172673344612122,-0.370991200208664,-0.165078118443489,-0.0521093755960464,-0.203383788466454,0.705358862876892,0.135043948888779,-0.0943569913506508,0.285190433263779,0.404448240995407,0.624963402748108,-0.156997069716454,-0.528203129768372,-0.284284681081772,-0.0990539565682411,0.0714941397309303,0.308967292308807,0.240815430879593,-0.659736335277557,0.967666029930115,-0.29532715678215,0.583828151226044,-0.477270513772964,0.0449822992086411,0.0200024414807558,-0.10054687410593,0.539082050323486,-0.6162109375,1.05534672737122,0.409892588853836,-0.0342675782740116,0.0680932626128197,0.585932612419128,0.282783210277557,0.234306633472443,-0.112197265028954,-0.0618133544921875,0.501245141029358,-0.190624997019768,-0.262094736099243,0.0673437491059303,0.541808485984802,0.290258795022964,-0.155170902609825,0.464245617389679,-0.0499218739569187,-0.101640626788139,0.297211915254593,0.338251948356628,-0.30177366733551,0.384284675121307,-0.610637187957764,0.752251267433167,-0.345666497945786,0.227753907442093,1.10268557071686,0.494658201932907,0.716065645217896,-0.125673830509186,0.921811521053314,-0.381718754768372,-0.0609570294618607,0.206904292106628,0.0266308598220348,0.464147955179214,0.553505837917328,0.264368891716003,0.54770690202713,0.328496098518372,0.187936708331108,0.138320311903954,-0.193759769201279,-0.104155272245407
-0.264934092760086,0.166020512580872,-0.152138665318489,-0.365971684455872,-0.209003910422325,-0.00517578143626451,-0.217519536614418,0.733203113079071,0.201669916510582,-0.0746331810951233,0.274077147245407,0.372075200080872,0.643994152545929,-0.0487402342259884,-0.532802760601044,-0.352787464857101,-0.201916500926018,0.11421874910593,0.337666004896164,0.238701164722443,-0.639243185520172,0.926264643669128,-0.356232911348343,0.582275390625,-0.498339831829071,0.0916992202401161,0.0321948230266571,-0.139235839247704,0.486994624137878,-0.512392580509186,1.14774906635284,0.405274033546448,-0.081517331302166,-0.0131152346730232,0.514111340045929,0.292581796646118,0.351972669363022,-0.137705072760582,-0.0780883803963661,0.554267585277557,-0.218398436903954,-0.185751959681511,0.0343652330338955,0.556372046470642,0.3172607421875,-0.140473634004593,0.508757650852203,-0.0384204089641571,-0.101813964545727,0.2403564453125,0.265253901481628,-0.315649420022964,0.398969739675522,-0.60552978515625,0.781543552875519,-0.4549780189991,0.262487798929214,1.04291987419128,0.421406239271164,0.654406726360321,-0.180537104606628,0.855551779270172,-0.357890635728836,0.0551855452358723,0.174545899033546,0.0323681645095348,0.470351576805115,0.500869154930115,0.228530883789062,0.551179826259613,0.357646495103836,0.103972166776657,0.132026374340057,-0.222128912806511,-0.0958105474710464
-0.252802729606628,0.160393059253693,-0.163281247019768,-0.270781248807907,-0.244345709681511,0.0518554672598839,-0.255224615335464,0.721845686435699,0.240083009004593,-0.064244382083416,0.256337881088257,0.324033200740814,0.661892116069794,0.0583105459809303,-0.485488295555115,-0.412388920783997,-0.272841811180115,0.179374992847443,0.357403576374054,0.226249992847443,-0.606015622615814,0.870063483715057,-0.409704595804214,0.566259741783142,-0.475012212991714,0.123715817928314,0.0531494133174419,-0.162683099508286,0.415800780057907,-0.408583998680115,1.18498539924622,0.415551751852036,-0.0936010777950287,-0.130368649959564,0.398325204849243,0.270615071058273,0.467949211597443,-0.168017581105232,-0.075439453125,0.573039531707764,-0.224941402673721,-0.0946044921875,0.0183203127235174,0.555478513240814,0.314423829317093,-0.126708984375,0.542369365692139,-0.0338916033506393,-0.0873803719878197,0.185264885425568,0.201596677303314,-0.324497073888779,0.416286617517471,-0.566208481788635,0.79852294921875,-0.556411147117615,0.316397696733475,0.975937485694885,0.36209961771965,0.531298816204071,-0.227431640028954,0.771455049514771,-0.316249996423721,0.167319342494011,0.131801754236221,0.0631640627980232,0.434873044490814,0.465307623147964,0.21694777905941,0.543378889560699,0.383471667766571,0.0335217267274857,0.111240237951279,-0.224316403269768,-0.0777832046151161
-0.259931653738022,0.148064732551575,-0.199106439948082,-0.126840814948082,-0.252626955509186,0.112480469048023,-0.31034180521965,0.675966799259186,0.241479486227036,-0.0696508809924126,0.238593757152557,0.269394516944885,0.675063490867615,0.162631839513779,-0.404853522777557,-0.456953138113022,-0.2968530356884,0.260937511920929,0.362565904855728,0.196230471134186,-0.571691870689392,0.800737321376801,-0.452726453542709,0.531796872615814,-0.415966808795929,0.139370113611221,0.0767578110098839,-0.177822262048721,0.338710933923721,-0.299697279930115,1.1592139005661,0.433212876319885,-0.0862841829657555,-0.28287598490715,0.276927798986435,0.210590824484825,0.565488278865814,-0.204404294490814,-0.0646386742591858,0.55110901594162,-0.201533198356628,-0.00110595708247274,0.0121484370902181,0.545146465301514,0.285206288099289,-0.117480471730232,0.562435328960419,-0.0372915640473366,-0.0492712408304214,0.1412353515625,0.155039057135582,-0.317841798067093,0.430219739675522,-0.507487773895264,0.805722653865814,-0.641865253448486,0.380668044090271,0.903613269329071,0.317416995763779,0.345693349838257,-0.255546867847443,0.674550771713257,-0.272900402545929,0.265234380960464,0.0918457061052322,0.123974606394768,0.344736337661743,0.446230471134186,0.23044128715992,0.515900850296021,0.400122076272964,-0.0104354862123728,0.0725927725434303,-0.208265691995621,-0.064208984375
-0.27880859375,0.123382568359375,-0.244770511984825,0.0242285151034594,-0.230014652013779,0.163105472922325,-0.372500002384186,0.60400390625,0.208476558327675,-0.0919287130236626,0.228383794426918,0.217314451932907,0.678941667079926,0.263583987951279,-0.315927743911743,-0.484238266944885,-0.281726062297821,0.349135130643845,0.351837754249573,0.149482429027557,-0.544487297534943,0.717016577720642,-0.489067673683167,0.483339846134186,-0.337936997413635,0.132504880428314,0.0931835919618607,-0.193013921380043,0.269389659166336,-0.186542972922325,1.07646489143372,0.451391607522964,-0.0774658173322678,-0.446342766284943,0.186508789658546,0.11170532554388,0.632412135601044,-0.241748049855232,-0.0552734360098839,0.488911122083664,-0.157138675451279,0.0795800760388374,0.0140722654759884,0.534824192523956,0.229733884334564,-0.114208981394768,0.569682598114014,-0.0478198230266571,0.0130810551345348,0.112858578562737,0.1236572265625,-0.285048842430115,0.442216783761978,-0.446879893541336,0.806135237216949,-0.702633082866669,0.444696038961411,0.831269502639771,0.283881843090057,0.110292971134186,-0.25386717915535,0.581396460533142,-0.238415524363518,0.341503918170929,0.0685595721006393,0.201005861163139,0.199287116527557,0.43318846821785,0.265791028738022,0.466606438159943,0.407670885324478,-0.0243652351200581,0.0111560057848692,-0.184846192598343,-0.0658276379108429
-0.293833017349243,0.0812390148639679,-0.282568365335464,0.150776371359825,-0.181953132152557,0.190488278865814,-0.428691416978836,0.512543916702271,0.156191408634186,-0.126660153269768,0.233515620231628,0.171601563692093,0.67091429233551,0.356958001852036,-0.236572265625,-0.49581053853035,-0.251088857650757,0.431090086698532,0.325391232967377,0.0922656282782555,-0.526575922966003,0.625368654727936,-0.523229360580444,0.426132798194885,-0.256262212991714,0.094477541744709,0.095585934817791,-0.211884155869484,0.215903326869011,-0.0799975618720055,0.943271458148956,0.466499030590057,-0.0806347653269768,-0.585136711597443,0.144396975636482,-0.0204821769148111,0.663740217685699,-0.261972665786743,-0.0499511733651161,0.400986313819885,-0.111347652971745,0.135283201932907,0.0264990236610174,0.532216787338257,0.146596685051918,-0.117285154759884,0.568127453327179,-0.0630517601966858,0.0889880359172821,0.099446713924408,0.101760253310204,-0.220666497945786,0.453413099050522,-0.392832040786743,0.801367163658142,-0.733655989170074,0.498381346464157,0.765478491783142,0.260571300983429,-0.150507807731628,-0.211284175515175,0.512949228286743,-0.212514653801918,0.391918957233429,0.0628417953848839,0.269648432731628,0.0137744136154652,0.418943792581558,0.314829111099243,0.403227537870407,0.405953377485275,-0.0159814450889826,-0.0722985863685608,-0.162421882152557,-0.0864428728818893
-0.292128920555115,0.0220385733991861,-0.30147460103035,0.236000970005989,-0.118174441158772,0.189589843153954,-0.465097665786743,0.406704097986221,0.105991214513779,-0.165000006556511,0.259509265422821,0.130615234375,0.648686528205872,0.434218764305115,-0.171396479010582,-0.49295899271965,-0.232182621955872,0.496867686510086,0.285780638456345,0.0293554682284594,-0.513424694538116,0.544232189655304,-0.557886958122253,0.363417983055115,-0.180854499340057,0.0224267579615116,0.0806347653269768,-0.231943354010582,0.179421380162239,0.00458801258355379,0.771206080913544,0.472387701272964,-0.0981323271989822,-0.678251981735229,0.144782721996307,-0.176119387149811,0.658330082893372,-0.243681639432907,-0.0436083972454071,0.311855465173721,-0.0766796842217445,0.160823360085487,0.0520312488079071,0.537138700485229,0.0408691391348839,-0.127021491527557,0.564477562904358,-0.0779834017157555,0.163049310445786,0.0961645543575287,0.0867407247424126,-0.135087892413139,0.457207024097443,-0.344082027673721,0.792822241783142,-0.737900376319885,0.535209953784943,0.711142599582672,0.244742438197136,-0.409350574016571,-0.126030266284943,0.484687507152557,-0.188107907772064,0.414702147245407,0.0645556673407555,0.312421888113022,-0.184912115335464,0.408438712358475,0.365961909294128,0.335581064224243,0.392299205064774,0.00126953120343387,-0.162363275885582,-0.145590826869011,-0.12400146573782
-0.273867189884186,-0.0498339831829071,-0.300380855798721,0.279589831829071,-0.0498315431177616,0.164687499403954,-0.467500001192093,0.292045891284943,0.0744335949420929,-0.196909174323082,0.306384265422821,0.0907617211341858,0.612143576145172,0.486657708883286,-0.11572265625,-0.472119152545929,-0.241032719612122,0.546193838119507,0.235672906041145,-0.0387890636920929,-0.496777355670929,0.495897203683853,-0.593294680118561,0.298515617847443,-0.11702636629343,-0.0760742202401161,0.0464062504470348,-0.244704589247704,0.156517326831818,0.0580688491463661,0.590222179889679,0.458537608385086,-0.120180666446686,-0.728652358055115,0.164384767413139,-0.3409204185009,0.617387712001801,-0.179907232522964,-0.0299047846347094,0.244882807135582,-0.0574121102690697,0.159233391284943,0.0894970670342445,0.541806638240814,-0.0740039050579071,-0.142548829317093,0.563554704189301,-0.0851074233651161,0.223742678761482,0.0971301272511482,0.0798608362674713,-0.0534246824681759,0.445576161146164,-0.297944337129593,0.783496081829071,-0.723085939884186,0.547041654586792,0.668033421039581,0.219428554177284,-0.642885744571686,-0.012426758185029,0.497104495763779,-0.156586915254593,0.410078138113022,0.0648437514901161,0.324453115463257,-0.368032217025757,0.417185068130493,0.409555673599243,0.270024418830872,0.361611485481262,0.0158251952379942,-0.234370112419128,-0.133730471134186,-0.176555171608925
-0.251738280057907,-0.131999507546425,-0.287607431411743,0.294223636388779,0.012597655877471,0.123662106692791,-0.427402347326279,0.175427556037903,0.0666796863079071,-0.218339845538139,0.367365717887878,0.0493847653269768,0.560590803623199,0.511309802532196,-0.0620312504470348,-0.425644516944885,-0.276295155286789,0.586865246295929,0.179978638887405,-0.114824220538139,-0.47175657749176,0.495573729276657,-0.626886427402496,0.238203123211861,-0.0675634741783142,-0.184326171875,-0.00736572267487645,-0.239628911018372,0.14268371462822,0.0841284170746803,0.436029046773911,0.416317135095596,-0.127617180347443,-0.747773408889771,0.176909178495407,-0.492363274097443,0.543027341365814,-0.083867184817791,-0.00949707068502903,0.212724611163139,-0.0559570305049419,0.138684079051018,0.131518557667732,0.536933600902557,-0.179658204317093,-0.159331053495407,0.564672827720642,-0.0733105465769768,0.266801744699478,0.100549317896366,0.081787109375,0.00394165050238371,0.419921875,-0.260361313819885,0.775708019733429,-0.692041039466858,0.527527153491974,0.62819504737854,0.166385501623154,-0.829775393009186,0.10697265714407,0.536325693130493,-0.112651370465755,0.382587879896164,0.0645947232842445,0.309882819652557,-0.516508817672729,0.456079095602036,0.443579107522964,0.209968268871307,0.311970055103302,0.0203124992549419,-0.272880852222443,-0.121616214513779,-0.240026861429214
-0.238071292638779,-0.220917969942093,-0.273623049259186,0.289179682731628,0.0621093735098839,0.0713574215769768,-0.352695316076279,0.0655859410762787,0.0730859339237213,-0.230903327465057,0.431499034166336,0.00507812481373549,0.494167476892471,0.511752903461456,-0.00443847663700581,-0.352363288402557,-0.324584364891052,0.627352893352509,0.126285403966904,-0.198457032442093,-0.437558591365814,0.544094264507294,-0.650623500347137,0.190859377384186,-0.0352343767881393,-0.276962876319885,-0.0788549780845642,-0.208447262644768,0.138424381613731,0.0932519510388374,0.327165514230728,0.353353410959244,-0.102324217557907,-0.745273411273956,0.170942381024361,-0.601523458957672,0.437731921672821,0.0248437505215406,0.00959472637623549,0.215703129768372,-0.0740429684519768,0.111130371689796,0.168188482522964,0.523190915584564,-0.257294923067093,-0.168730467557907,0.564399421215057,-0.0351464860141277,0.294907212257385,0.105288088321686,0.0905175805091858,0.0360351577401161,0.392036139965057,-0.243115231394768,0.766865253448486,-0.644023418426514,0.480449229478836,0.577169179916382,0.0844079554080963,-0.950102567672729,0.211718752980232,0.579060077667236,-0.0553662106394768,0.339257806539536,0.0716894567012787,0.279814451932907,-0.626767575740814,0.521503925323486,0.470610350370407,0.159970700740814,0.249806448817253,0.0150488279759884,-0.283133536577225,-0.104479983448982,-0.309370130300522
-0.237932741641998,-0.313173830509186,-0.265195310115814,0.261015623807907,0.093806155025959,0.010498046875,-0.262138664722443,-0.0335034169256687,0.0766235366463661,-0.234902337193489,0.490363776683807,-0.0443847663700581,0.416713863611221,0.494899898767471,0.0555273443460464,-0.261855483055115,-0.369461357593536,0.671633303165436,0.0827294886112213,-0.285283207893372,-0.399882823228836,0.624848604202271,-0.656368434429169,0.161054685711861,-0.0175146479159594,-0.326474606990814,-0.160109862685204,-0.147241204977036,0.147314146161079,0.0933691412210464,0.264169931411743,0.28900146484375,-0.0313281267881393,-0.725444316864014,0.156411126255989,-0.649130880832672,0.3102807700634,0.1308483928442,0.0188769530504942,0.245815426111221,-0.110703125596046,0.088984377682209,0.198525384068489,0.515183389186859,-0.29447266459465,-0.160341799259186,0.559453129768372,0.0255126953125,0.313159167766571,0.110564574599266,0.100332029163837,0.0518701188266277,0.376323252916336,-0.253222644329071,0.746882319450378,-0.585380852222443,0.420119643211365,0.501508772373199,-0.00642700213938951,-0.993457019329071,0.293693840503693,0.603662133216858,0.0123303225263953,0.285527348518372,0.0881738290190697,0.249394536018372,-0.700908184051514,0.594951152801514,0.493833005428314,0.125633537769318,0.188020929694176,0.00703124981373549,-0.278720706701279,-0.0826098620891571,-0.374093025922775
-0.2523193359375,-0.405146479606628,-0.26200196146965,0.209179684519768,0.102962344884872,-0.0548388659954071,-0.173281252384186,-0.119960933923721,0.0639404281973839,-0.228955075144768,0.538848876953125,-0.0966503918170929,0.340274661779404,0.467944324016571,0.112070314586163,-0.165419921278954,-0.400912791490555,0.715957045555115,0.0532250963151455,-0.36861327290535,-0.368195801973343,0.714628934860229,-0.640637218952179,0.146464839577675,-0.009429931640625,-0.317705065011978,-0.239423826336861,-0.0592480450868607,0.170090600848198,0.0826428234577179,0.242988288402557,0.239716798067093,0.0884374976158142,-0.695490121841431,0.151611328125,-0.635283231735229,0.181658938527107,0.224108889698982,0.0203710943460464,0.289721667766571,-0.157871097326279,0.0836718752980232,0.228125005960464,0.531154811382294,-0.289804697036743,-0.131508782505989,0.545322239398956,0.0939111337065697,0.324726551771164,0.113983765244484,0.101865231990814,0.0557324215769768,0.380415052175522,-0.280927747488022,0.701956808567047,-0.531054675579071,0.361865222454071,0.398244023323059,-0.0834216326475143,-0.960478544235229,0.353132337331772,0.597983419895172,0.0859490931034088,0.224565431475639,0.108330078423023,0.230800777673721,-0.740727543830872,0.655683577060699,0.51262891292572,0.107891231775284,0.139500126242638,0.00727539043873549,-0.267430424690247,-0.0611010752618313,-0.419970095157623
-0.279779046773911,-0.489726573228836,-0.259912103414536,0.155805662274361,0.0813720673322678,-0.120690919458866,-0.0972802713513374,-0.193588867783546,0.0307977292686701,-0.219272464513779,0.576475858688354,-0.145927727222443,0.283618152141571,0.437504887580872,0.159301221370697,-0.067500002682209,-0.41868531703949,0.755263686180115,0.0343505851924419,-0.443613290786743,-0.351489245891571,0.794238269329071,-0.608876943588257,0.138994142413139,-0.00853515602648258,-0.26041504740715,-0.303979486227036,0.0441699214279652,0.196565553545952,0.0505883805453777,0.259033203125,0.211499020457268,0.245224609971046,-0.6673583984375,0.163618162274361,-0.578725576400757,0.0770251452922821,0.302435308694839,0.0305810552090406,0.329448252916336,-0.199677735567093,0.0998046845197678,0.258945316076279,0.573701143264771,-0.250605463981628,-0.0849804654717445,0.519716799259186,0.153837889432907,0.328984379768372,0.113879397511482,0.0863183587789536,0.0478759780526161,0.402595221996307,-0.306289076805115,0.625361919403076,-0.496403813362122,0.312995761632919,0.274430245161057,-0.134574890136719,-0.863234877586365,0.395992428064346,0.563061535358429,0.158520504832268,0.154492184519768,0.124296873807907,0.227294921875,-0.746918916702271,0.692353487014771,0.525612771511078,0.0991680920124054,0.109708249568939,0.0244140625,-0.247347414493561,-0.0427392572164536,-0.435559093952179
-0.31524658203125,-0.556757807731628,-0.255258798599243,0.137514650821686,0.0241894535720348,-0.184205323457718,-0.0463366694748402,-0.253144532442093,-0.0181344598531723,-0.218461915850639,0.602368175983429,-0.183916017413139,0.266433119773865,0.409521490335464,0.196926265954971,0.0325781255960464,-0.428245842456818,0.787197291851044,0.020288085564971,-0.507080078125,-0.3565673828125,0.849853515625,-0.56719970703125,0.132802739739418,-0.0164672844111919,-0.184013664722443,-0.345966786146164,0.148608401417732,0.210993856191635,-0.0123544307425618,0.296333014965057,0.208393558859825,0.409993886947632,-0.650932610034943,0.181225582957268,-0.499384760856628,0.0137475589290261,0.370764762163162,0.0699902325868607,0.349569082260132,-0.215205073356628,0.130029290914536,0.287080079317093,0.627551257610321,-0.186308592557907,-0.02099609375,0.485527336597443,0.199060663580894,0.325371086597443,0.111630856990814,0.0522363297641277,0.0300674438476562,0.434814453125,-0.311660170555115,0.522889375686646,-0.486055910587311,0.272115468978882,0.144793704152107,-0.159099116921425,-0.721164524555206,0.427520751953125,0.513588845729828,0.220612794160843,0.0680029317736626,0.134228512644768,0.234575197100639,-0.721875011920929,0.706723630428314,0.532299816608429,0.085276260972023,0.100534670054913,0.0642578154802322,-0.216072991490364,-0.0266943350434303,-0.422822266817093
-0.352778315544128,-0.595190405845642,-0.247729495167732,0.172219231724739,-0.0584814436733723,-0.246481329202652,-0.0323921218514442,-0.299013674259186,-0.0724780261516571,-0.233906254172325,0.612495124340057,-0.204086914658546,0.294392079114914,0.390390634536743,0.228007808327675,0.131191402673721,-0.433154284954071,0.814689934253693,0.00778320292010903,-0.553408205509186,-0.383427739143372,0.873857438564301,-0.513352036476135,0.125302731990814,-0.0364648438990116,-0.118281252682209,-0.36405274271965,0.244365230202675,0.204412236809731,-0.103728026151657,0.326679676771164,0.234986960887909,0.549679577350616,-0.651240229606628,0.187075197696686,-0.410756826400757,0.00434265146031976,0.433685302734375,0.143991693854332,0.339184582233429,-0.188925787806511,0.160537108778954,0.304677724838257,0.673989236354828,-0.106416016817093,0.0602734386920929,0.448408216238022,0.228729248046875,0.316582024097443,0.111479490995407,0.00722656259313226,0.00689453119412065,0.469127207994461,-0.29154297709465,0.410585939884186,-0.488600462675095,0.235124513506889,0.02667236328125,-0.162139892578125,-0.557939469814301,0.449251413345337,0.476213365793228,0.260380864143372,-0.0416638180613518,0.140429690480232,0.244013667106628,-0.672109365463257,0.706821262836456,0.537563502788544,0.0576972477138042,0.112070314586163,0.130283206701279,-0.176927492022514,-0.00999908428639174,-0.394726574420929
-0.390366196632385,-0.599106431007385,-0.243325188755989,0.249836429953575,-0.142285153269768,-0.305878907442093,-0.0605822764337063,-0.333906263113022,-0.116657711565495,-0.262036144733429,0.599432349205017,-0.204707026481628,0.356025397777557,0.387578129768372,0.255405277013779,0.216669917106628,-0.432695299386978,0.839899897575378,-0.00222167978063226,-0.575839817523956,-0.426303714513779,0.868798851966858,-0.437441408634186,0.116201169788837,-0.0656860321760178,-0.0791796892881393,-0.362680673599243,0.330214858055115,0.182452395558357,-0.208004146814346,0.323776841163635,0.293703615665436,0.643732905387878,-0.665883779525757,0.175085455179214,-0.320214837789536,0.0597195439040661,0.484979242086411,0.239530026912689,0.297836899757385,-0.119482420384884,0.181728512048721,0.305009752511978,0.703022480010986,-0.0233007818460464,0.156865239143372,0.413222670555115,0.241562500596046,0.305244147777557,0.117451168596745,-0.0381933599710464,-0.0192895513027906,0.504387259483337,-0.254638671875,0.305375963449478,-0.480234533548355,0.200913086533546,-0.0618261732161045,-0.153283074498177,-0.398159176111221,0.459901422262192,0.477016597986221,0.272026360034943,-0.172266572713852,0.143720701336861,0.249559327960014,-0.607548832893372,0.705427229404449,0.550090312957764,0.0204156488180161,0.140842288732529,0.222861334681511,-0.136181637644768,0.00774536142125726,-0.361918956041336
-0.428115248680115,-0.569765627384186,-0.250458985567093,0.351728528738022,-0.203676760196686,-0.355083018541336,-0.122846677899361,-0.363388657569885,-0.138276368379593,-0.294238269329071,0.555970430374146,-0.189868167042732,0.432548820972443,0.408134758472443,0.281318366527557,0.276806652545929,-0.426205456256866,0.862641096115112,-0.0106982421129942,-0.572441399097443,-0.476484388113022,0.847880840301514,-0.328444838523865,0.106904298067093,-0.0959497094154358,-0.0679589807987213,-0.353256821632385,0.409062504768372,0.158103033900261,-0.306689441204071,0.283095717430115,0.377185046672821,0.690214872360229,-0.687639176845551,0.150097653269768,-0.229884028434753,0.185427248477936,0.508832991123199,0.338435679674149,0.233940422534943,-0.0201464835554361,0.190615236759186,0.28421875834465,0.710500478744507,0.0481152348220348,0.258710950613022,0.382080078125,0.239104002714157,0.289667963981628,0.127656251192093,-0.0722509771585464,-0.0472216792404652,0.547507345676422,-0.215986326336861,0.215710446238518,-0.440897524356842,0.173417970538139,-0.109492190182209,-0.142466425895691,-0.260607898235321,0.458676755428314,0.524091780185699,0.260124504566193,-0.310336917638779,0.142846673727036,0.253980726003647,-0.540537118911743,0.716558814048767,0.573632836341858,-0.0136853028088808,0.177133783698082,0.337578117847443,-0.0972363278269768,0.0222021490335464,-0.326591789722443
-0.462270498275757,-0.514228522777557,-0.276796877384186,0.465815424919128,-0.231914058327675,-0.385654300451279,-0.198686525225639,-0.395600587129593,-0.138994142413139,-0.324987798929214,0.47981932759285,-0.164686277508736,0.510498046875,0.454345703125,0.307460933923721,0.308095693588257,-0.414459824562073,0.877822279930115,-0.0204736329615116,-0.552500009536743,-0.528530299663544,0.828945338726044,-0.185288086533546,0.101933591067791,-0.122360229492188,-0.0778369158506393,-0.3482666015625,0.483232408761978,0.144162595272064,-0.383066415786743,0.221713870763779,0.467756360769272,0.699294447898865,-0.707488417625427,0.118232421576977,-0.141748651862144,0.371091306209564,0.489592283964157,0.424235850572586,0.164345696568489,0.0877929702401161,0.189492180943489,0.243886724114418,0.694614231586456,0.0973632782697678,0.348876953125,0.355126947164536,0.231274411082268,0.264716804027557,0.136591792106628,-0.0876074209809303,-0.073124997317791,0.604455590248108,-0.186513677239418,0.138681635260582,-0.364150404930115,0.160131841897964,-0.122797854244709,-0.139230340719223,-0.15107025206089,0.446613758802414,0.603491187095642,0.235402837395668,-0.44083496928215,0.133322760462761,0.261906743049622,-0.480498045682907,0.748247087001801,0.600861787796021,-0.0314868167042732,0.207714840769768,0.464025884866714,-0.0572265610098839,0.0271557625383139,-0.289169907569885
-0.482236325740814,-0.441645503044128,-0.32401368021965,0.578811049461365,-0.227836906909943,-0.394765615463257,-0.262622058391571,-0.435878902673721,-0.133759766817093,-0.358312994241714,0.377363294363022,-0.129055485129356,0.581132829189301,0.519794940948486,0.334370106458664,0.314672857522964,-0.396715700626373,0.877108156681061,-0.0317529290914536,-0.527988255023956,-0.580371081829071,0.824238300323486,-0.0244628898799419,0.108623050153255,-0.148000493645668,-0.0978759750723839,-0.354584962129593,0.544663071632385,0.148698732256889,-0.425593256950378,0.163017570972443,0.545617699623108,0.689008772373199,-0.716901838779449,0.0830956995487213,-0.0623332224786282,0.584858417510986,0.423830568790436,0.484548330307007,0.105742186307907,0.181933596730232,0.181777343153954,0.192343756556511,0.651840806007385,0.124882809817791,0.41153809428215,0.327167958021164,0.232023924589157,0.227617189288139,0.139384761452675,-0.0826660171151161,-0.0909912139177322,0.667749047279358,-0.166904300451279,0.0755596905946732,-0.2636499106884,0.164487302303314,-0.119409181177616,-0.145218506455421,-0.0568896494805813,0.423696279525757,0.691484391689301,0.206933587789536,-0.546069324016571,0.110217288136482,0.271640628576279,-0.429501950740814,0.794572770595551,0.621394038200378,-0.0287939459085464,0.222963869571686,0.591044902801514,-0.0129296872764826,0.0185083001852036,-0.25313475728035
