0.419347524642944,-0.196927338838577,0.177399292588234,0.0321878045797348,0.173191979527473,-0.180823981761932,-0.144159540534019,0.14020186662674,-0.976180851459503,-0.0566653460264206,0.508446335792542,-0.46332061290741,-0.132571712136269,0.158782184123993,0.140366211533546,-0.347033679485321,0.687337040901184,-0.174365237355232,0.339372515678406,-1.23431086540222,-0.111975863575935,-1.06802248954773,0.976757347583771,0.195183098316193,-0.210840001702309,-0.346987694501877,-0.649880051612854,0.545155882835388,0.40767303109169,-0.0547647662460804,0.0424328595399857,0.0317779555916786,-0.093857116997242,1.19648683071136,0.135506898164749,0.431448817253113,-0.758679330348969,0.336004644632339,0.0911083966493607,0.0515765398740768,0.12956440448761,-0.601324617862701,0.330063462257385,-0.524812936782837,0.546118080615997,-0.369242936372757,-0.237184926867485,-0.330159455537796,-0.0437406934797764,-0.0579130537807941,0.146239936351776,-0.297180771827698,-0.476129293441772,-0.674521505832672,0.459568947553635,0.565153181552887,0.0858993530273438,-1.08531010150909,-0.646342039108276,-2.60498881340027,1.56611144542694,0.562488377094269,0.652925729751587,-0.754929065704346,-0.590933084487915,0.621289074420929,-0.368963927030563,-0.763365507125854,0.0967620834708214,0.107871569693089,-0.664355099201202,0.177363276481628,-0.797020256519318,-0.0498986802995205,-0.46892973780632,0.18409027159214,0.18588525056839,-0.871484398841858,0.228630140423775
0.358662724494934,-0.216863095760345,-0.0173504631966352,-0.0519448854029179,0.29752242565155,-0.0342530831694603,-0.143633425235748,0.284880220890045,-1.13932025432587,-0.076843336224556,0.417449951171875,-0.405170440673828,-0.107738345861435,0.194615632295609,0.145720824599266,-0.31040358543396,0.726425766944885,-0.191687926650047,0.164857849478722,-1.26871335506439,-0.122591860592365,-1.04994928836823,0.975396931171417,0.237097471952438,-0.231450065970421,-0.293432235717773,-0.612630903720856,0.507530450820923,0.343106687068939,-0.0414183437824249,0.153121650218964,0.0776284784078598,-0.122700192034245,1.31650865077972,0.198262482881546,0.495672881603241,-0.776169717311859,0.231036990880966,0.100696109235287,0.0432470701634884,0.114167556166649,-0.533436298370361,0.316426545381546,-0.616743445396423,0.381572335958481,-0.337368845939636,-0.238431632518768,-0.348105698823929,-0.0702372714877129,-0.0979298427700996,0.202888190746307,-0.384849548339844,-0.493886560201645,-0.637565791606903,0.495735257863998,0.470225840806961,0.0349050909280777,-0.982788860797882,-0.627709209918976,-2.72495937347412,1.54517090320587,0.453057855367661,0.661858797073364,-0.690755784511566,-0.594295680522919,0.637380957603455,-0.324488669633865,-0.722773134708405,0.126142889261246,0.171798318624496,-0.606783747673035,0.163510739803314,-0.675278306007385,-0.0435809344053268,-0.36271408200264,0.201251447200775,0.193394377827644,-0.791551828384399,0.141788259148598
0.26922470331192,-0.226550593972206,-0.240597531199455,-0.17435210943222,0.326568603515625,0.0632150247693062,-0.150006711483002,0.374490201473236,-1.1796088218689,-0.117505952715874,0.28739395737648,-0.324848026037216,-0.0485359206795692,0.235964357852936,0.117028504610062,-0.341152966022491,0.712752103805542,-0.206922307610512,-0.0066025541163981,-1.23101627826691,-0.138949275016785,-0.991379678249359,0.974744617938995,0.260054618120193,-0.216727912425995,-0.255749672651291,-0.546455979347229,0.427074134349823,0.252217411994934,-0.112900540232658,0.258161455392838,0.129323124885559,-0.166472166776657,1.37881684303284,0.330884397029877,0.564980626106262,-0.788017451763153,0.091419979929924,0.0743838474154472,0.038266908377409,0.130328059196472,-0.448058634996414,0.258970946073532,-0.708847939968109,0.217260286211967,-0.327059328556061,-0.192522883415222,-0.388177037239075,-0.125064253807068,-0.0885485857725143,0.270760804414749,-0.420304268598557,-0.490973204374313,-0.607117593288422,0.547299563884735,0.393069446086884,-0.0134858703240752,-0.860016405582428,-0.600885212421417,-2.8659884929657,1.50102508068085,0.383742064237595,0.675355911254883,-0.600477397441864,-0.605271399021149,0.653013586997986,-0.254134833812714,-0.69710648059845,0.171625673770905,0.246027290821075,-0.552440166473389,0.148857414722443,-0.520882844924927,-0.0291482731699944,-0.252618700265884,0.19374991953373,0.215813860297203,-0.696486234664917,0.0803187564015388
0.17323699593544,-0.246034547686577,-0.448809504508972,-0.330285042524338,0.247210383415222,0.0967396572232246,-0.155059203505516,0.403115838766098,-1.12873458862305,-0.14460463821888,0.153900370001793,-0.242970421910286,0.0384558103978634,0.285159766674042,0.0893746912479401,-0.41437104344368,0.667232036590576,-0.202491760253906,-0.144638895988464,-1.12558436393738,-0.16090102493763,-0.901707470417023,0.969960927963257,0.264222711324692,-0.174240335822105,-0.226621016860008,-0.462899774312973,0.296865820884705,0.139349058270454,-0.261496514081955,0.327122718095779,0.178646698594093,-0.216550901532173,1.37774980068207,0.509039640426636,0.635583281517029,-0.788400113582611,-0.0496572889387608,0.0277630612254143,0.0344369523227215,0.180555269122124,-0.365936726331711,0.186040341854095,-0.775598466396332,0.072361446917057,-0.334981828927994,-0.103000186383724,-0.44219633936882,-0.212661817669868,-0.0445321649312973,0.335679322481155,-0.387168794870377,-0.46488419175148,-0.585058450698853,0.61174875497818,0.329687684774399,-0.0732330307364464,-0.758205592632294,-0.582756340503693,-2.98155641555786,1.4411758184433,0.365151911973953,0.69085419178009,-0.482190251350403,-0.628999352455139,0.647678554058075,-0.169671624898911,-0.703654944896698,0.225437924265862,0.328264772891998,-0.490006178617477,0.105620115995407,-0.366528004407883,-0.0193428806960583,-0.174619823694229,0.173394322395325,0.243493646383286,-0.596555769443512,0.0663461312651634
0.0883915722370148,-0.294353038072586,-0.598399043083191,-0.499024510383606,0.0914201363921165,0.0633633434772491,-0.142452701926231,0.366548418998718,-1.01943290233612,-0.133548811078072,0.0464943796396255,-0.178947523236275,0.124093629419804,0.343968361616135,0.0867031887173653,-0.478297114372253,0.632044076919556,-0.171840205788612,-0.233751520514488,-0.969963669776917,-0.181290432810783,-0.795465230941772,0.968013167381287,0.256618350744247,-0.120502166450024,-0.200400546193123,-0.383753061294556,0.133558556437492,0.0193069465458393,-0.43980148434639,0.337351977825165,0.227308958768845,-0.251716911792755,1.31337833404541,0.686463713645935,0.710641324520111,-0.781009078025818,-0.163733825087547,-0.0225762948393822,0.0243081673979759,0.254155576229095,-0.318063646554947,0.129288017749786,-0.792124032974243,-0.0453118905425072,-0.350919187068939,0.00961990375071764,-0.493242800235748,-0.323344647884369,0.0178604125976562,0.382936388254166,-0.285575926303864,-0.41801393032074,-0.566093146800995,0.679578840732574,0.265564113855362,-0.147428900003433,-0.727077782154083,-0.579814791679382,-3.02556324005127,1.36189603805542,0.39809113740921,0.705505311489105,-0.342448085546494,-0.666010737419128,0.609430849552155,-0.0823544338345528,-0.735308229923248,0.277908325195312,0.414644151926041,-0.411820381879807,0.0203076172620058,-0.242900088429451,-0.0306050106883049,-0.163921356201172,0.15455649793148,0.253052741289139,-0.501414716243744,0.0940014645457268
0.0178834144026041,-0.377955168485641,-0.664340198040009,-0.647088229656219,-0.0790744051337242,-0.024675140157342,-0.102535098791122,0.247450485825539,-0.880161464214325,-0.0794260427355766,-0.032298356294632,-0.139645501971245,0.187839969992638,0.401863694190979,0.101995848119259,-0.490938097238541,0.635786771774292,-0.111440122127533,-0.265909641981125,-0.789466857910156,-0.191922754049301,-0.684880495071411,0.978831171989441,0.248358458280563,-0.0728995129466057,-0.169531628489494,-0.329930126667023,-0.0241195298731327,-0.0826753228902817,-0.594544649124146,0.294124752283096,0.280294328927994,-0.254201054573059,1.19230175018311,0.81641548871994,0.78378814458847,-0.780962705612183,-0.242304071784019,-0.0629035979509354,0.00414585135877132,0.330809026956558,-0.327362358570099,0.100255124270916,-0.755686342716217,-0.117692947387695,-0.359469145536423,0.110833205282688,-0.527198493480682,-0.434146583080292,0.0978320315480232,0.402187496423721,-0.125862821936607,-0.354468077421188,-0.538073599338531,0.7275350689888,0.183077543973923,-0.214077904820442,-0.797497928142548,-0.588491559028625,-2.98211359977722,1.25276851654053,0.476857215166092,0.715705037117004,-0.194760754704475,-0.70912504196167,0.542573869228363,-0.00023284912458621,-0.763612687587738,0.32063964009285,0.495784312486649,-0.319196611642838,-0.0989599600434303,-0.164350584149361,-0.0707021728157997,-0.218831956386566,0.144883885979652,0.215858533978462,-0.417112588882446,0.138652503490448
-0.0463749319314957,-0.481826186180115,-0.66025573015213,-0.750442028045654,-0.204901129007339,-0.131204381585121,-0.0456289686262608,0.0409985333681107,-0.740809381008148,0.0133584598079324,-0.111719816923141,-0.118653260171413,0.244614109396935,0.438092887401581,0.106013186275959,-0.438645005226135,0.676538705825806,-0.0196881107985973,-0.238981172442436,-0.613688051700592,-0.185786440968513,-0.577801525592804,0.999758124351501,0.247312933206558,-0.0406366735696793,-0.129156038165092,-0.313117057085037,-0.140945345163345,-0.145009234547615,-0.700456142425537,0.230285257101059,0.342187494039536,-0.222587734460831,1.02642750740051,0.875127017498016,0.825975954532623,-0.802673637866974,-0.290117651224136,-0.089091032743454,-0.0284934993833303,0.391651928424835,-0.380103141069412,0.095088504254818,-0.682362973690033,-0.127425000071526,-0.344282239675522,0.170718342065811,-0.538134455680847,-0.521897256374359,0.195448309183121,0.38470122218132,0.0677125528454781,-0.279776930809021,-0.490709841251373,0.718213796615601,0.0706808343529701,-0.245481565594673,-0.960922539234161,-0.600583553314209,-2.88002681732178,1.10807621479034,0.589271545410156,0.718708634376526,-0.0530377179384232,-0.746297657489777,0.460491955280304,0.077499695122242,-0.761913120746613,0.346805721521378,0.558723747730255,-0.216994166374207,-0.232534185051918,-0.11804474145174,-0.125495165586472,-0.305147886276245,0.144909739494324,0.117048606276512,-0.34763777256012,0.173258364200592
-0.109191820025444,-0.577078700065613,-0.623773813247681,-0.807653963565826,-0.250769972801208,-0.198844447731972,0.0048641967587173,-0.207054749131203,-0.635548412799835,0.133506625890732,-0.224087223410606,-0.109816744923592,0.327363878488541,0.432737797498703,0.0758065804839134,-0.328432321548462,0.734865725040436,0.104111939668655,-0.165787652134895,-0.474332273006439,-0.159934088587761,-0.478073418140411,1.01833951473236,0.252248525619507,-0.0224951934069395,-0.0876887887716293,-0.328352361917496,-0.205523833632469,-0.16008073091507,-0.760068953037262,0.178022921085358,0.412551730871201,-0.171515956521034,0.838547229766846,0.866471707820892,0.797919631004333,-0.834897756576538,-0.314700305461884,-0.106983035802841,-0.0720043927431107,0.41894257068634,-0.427040696144104,0.107314147055149,-0.589016735553741,-0.0769412964582443,-0.29959625005722,0.175831168889999,-0.52111542224884,-0.574355840682983,0.310268253087997,0.321190476417542,0.256070703268051,-0.204822078347206,-0.418867200613022,0.620096743106842,-0.0617250427603722,-0.240753322839737,-1.17657196521759,-0.607228994369507,-2.76220726966858,0.94642972946167,0.711658835411072,0.713787257671356,0.0739017724990845,-0.766549706459045,0.374221205711365,0.156556084752083,-0.730878293514252,0.353498846292496,0.595980823040009,-0.108090817928314,-0.35746094584465,-0.0769421383738518,-0.165885597467422,-0.389945298433304,0.153107762336731,-0.0250143818557262,-0.297848045825958,0.180270999670029
-0.160213932394981,-0.639596700668335,-0.586143791675568,-0.832671046257019,-0.208614811301231,-0.174774318933487,0.0359326153993607,-0.421416312456131,-0.596938014030457,0.257463991641998,-0.366901397705078,-0.110519558191299,0.447730720043182,0.386401176452637,0.0200872793793678,-0.175074309110641,0.794423818588257,0.25809782743454,-0.0731948465108871,-0.390384525060654,-0.117013245820999,-0.387129813432693,1.02740395069122,0.252756953239441,-0.0153668979182839,-0.0666365623474121,-0.348381340503693,-0.228907778859138,-0.134699553251266,-0.790730118751526,0.146809920668602,0.48537078499794,-0.120996095240116,0.657802581787109,0.802808940410614,0.68174284696579,-0.840061664581299,-0.328248143196106,-0.128913268446922,-0.121661223471165,0.402295827865601,-0.421029061079025,0.12843231856823,-0.487310171127319,0.0165869910269976,-0.23816192150116,0.126143798232079,-0.473501294851303,-0.594093680381775,0.432981103658676,0.21079894900322,0.39640349149704,-0.148450776934624,-0.33025848865509,0.443976253271103,-0.177551567554474,-0.218105316162109,-1.39490675926208,-0.602701961994171,-2.66003847122192,0.803604125976562,0.813579857349396,0.701992332935333,0.18108631670475,-0.763319730758667,0.290833115577698,0.243590012192726,-0.69283139705658,0.341819763183594,0.605125665664673,0.00554687483236194,-0.458481431007385,-0.0280529782176018,-0.177371025085449,-0.458174049854279,0.169599607586861,-0.166182950139046,-0.270888358354568,0.165615990757942
-0.188506782054901,-0.666100919246674,-0.560053408145905,-0.836028337478638,-0.091251827776432,-0.0417802445590496,0.0639373809099197,-0.546185612678528,-0.636131584644318,0.353814244270325,-0.496899783611298,-0.114306181669235,0.582200646400452,0.322654455900192,-0.0334179699420929,-0.00175521848723292,0.847589731216431,0.437684029340744,0.0124395368620753,-0.359901338815689,-0.0664846822619438,-0.301121830940247,1.02449584007263,0.235350951552391,-0.0189913939684629,-0.0819589197635651,-0.33458000421524,-0.232202351093292,-0.0832899510860443,-0.812264919281006,0.129030227661133,0.548229992389679,-0.0862016305327415,0.50371378660202,0.693534076213837,0.503052651882172,-0.78548276424408,-0.345142215490341,-0.166213840246201,-0.166871950030327,0.346037894487381,-0.34729140996933,0.146191030740738,-0.384817808866501,0.134606704115868,-0.18616957962513,0.0391917414963245,-0.399244993925095,-0.594448685646057,0.543452620506287,0.0736212134361267,0.463928669691086,-0.127757415175438,-0.248284608125687,0.246218293905258,-0.234154969453812,-0.186577305197716,-1.58028316497803,-0.585013508796692,-2.57469606399536,0.698424994945526,0.860234618186951,0.688709735870361,0.267892926931381,-0.732779622077942,0.214165031909943,0.344712615013123,-0.66959685087204,0.318562626838684,0.588755548000336,0.120200499892235,-0.527446269989014,0.0251785274595022,-0.168887481093407,-0.506909132003784,0.194333642721176,-0.262198984622955,-0.26076140999794,0.156952813267708
-0.200951993465424,-0.666036427021027,-0.543706953525543,-0.813700556755066,0.0741278082132339,0.164357915520668,0.112794496119022,-0.570094585418701,-0.717473447322845,0.397805482149124,-0.564385831356049,-0.113168485462666,0.690426647663116,0.269021719694138,-0.0652743503451347,0.165823981165886,0.894673466682434,0.630910933017731,0.0767726898193359,-0.364361643791199,-0.0184918213635683,-0.214351192116737,1.00456130504608,0.189226076006889,-0.0428239442408085,-0.127579346299171,-0.265181332826614,-0.234335914254189,-0.0232321172952652,-0.83176577091217,0.112146072089672,0.588043808937073,-0.0751408413052559,0.378715217113495,0.55521422624588,0.30672699213028,-0.670433640480042,-0.37056639790535,-0.22477824985981,-0.191543281078339,0.262539982795715,-0.216773375868797,0.145944371819496,-0.282882690429688,0.262458831071854,-0.158497467637062,-0.0505503863096237,-0.312816768884659,-0.591464459896088,0.612717151641846,-0.0594885237514973,0.468064039945602,-0.142565608024597,-0.211554571986198,0.0849087238311768,-0.210647284984589,-0.142662957310677,-1.71400415897369,-0.554407835006714,-2.51139688491821,0.61397522687912,0.828565359115601,0.68363630771637,0.336361706256866,-0.676351845264435,0.143694758415222,0.467210739850998,-0.668061852455139,0.29597532749176,0.55011111497879,0.228944092988968,-0.560747087001801,0.0751446560025215,-0.160887598991394,-0.537040948867798,0.225590825080872,-0.293927878141403,-0.254505306482315,0.183122098445892
-0.212363705039024,-0.646581947803497,-0.518572390079498,-0.758318305015564,0.249292984604836,0.361487120389938,0.181406244635582,-0.520299971103668,-0.772062659263611,0.378449082374573,-0.539705753326416,-0.108097836375237,0.740308523178101,0.230473265051842,-0.0730636566877365,0.302579641342163,0.937715470790863,0.81073397397995,0.114944227039814,-0.382790923118591,0.0214358512312174,-0.12348511070013,0.957391023635864,0.114173583686352,-0.0948908999562263,-0.177812039852142,-0.145661309361458,-0.240793451666832,0.0282270815223455,-0.842871427536011,0.0825965106487274,0.591542363166809,-0.0888842791318893,0.274473637342453,0.420550853013992,0.125323176383972,-0.520322263240814,-0.389574199914932,-0.304364860057831,-0.177822574973106,0.164616703987122,-0.0482206717133522,0.12028793245554,-0.17827545106411,0.38706648349762,-0.141589656472206,-0.116392515599728,-0.236034244298935,-0.596974849700928,0.616753816604614,-0.163845524191856,0.442784875631332,-0.170031890273094,-0.251851946115494,-0.0188354104757309,-0.114927597343922,-0.0852024853229523,-1.79253268241882,-0.506644904613495,-2.47928595542908,0.519550502300262,0.733399629592896,0.695057094097137,0.387999802827835,-0.6015744805336,0.074641115963459,0.619970560073853,-0.680621027946472,0.287945568561554,0.490570336580276,0.322033375501633,-0.557680666446686,0.115888670086861,-0.164434894919395,-0.552884221076965,0.260603189468384,-0.260293126106262,-0.245184943079948,0.252830654382706
-0.224435895681381,-0.606204092502594,-0.457890927791595,-0.672598600387573,0.396407663822174,0.454858332872391,0.239326775074005,-0.443575143814087,-0.747929811477661,0.299088895320892,-0.421391755342484,-0.113728255033493,0.719153642654419,0.191208720207214,-0.0600701905786991,0.383984833955765,0.974533081054688,0.93062287569046,0.124857865273952,-0.400282979011536,0.0461114495992661,-0.027054138481617,0.876314103603363,0.0147479251027107,-0.162000730633736,-0.213659822940826,0.00801780726760626,-0.236835405230522,0.0609805285930634,-0.831271648406982,0.0309458915144205,0.548870861530304,-0.124742887914181,0.184125974774361,0.316744685173035,-0.0283096320927143,-0.367347568273544,-0.377503514289856,-0.392504960298538,-0.119708865880966,0.0682327300310135,0.132521063089371,0.0699114203453064,-0.0675561502575874,0.499498605728149,-0.108468778431416,-0.161984980106354,-0.185986176133156,-0.61738920211792,0.554433465003967,-0.232162475585938,0.419449150562286,-0.177783206105232,-0.36513152718544,-0.0743015259504318,0.0298476405441761,-0.0227420050650835,-1.82207584381104,-0.429265588521957,-2.4647204875946,0.402732849121094,0.62251877784729,0.722366333007812,0.422387093305588,-0.526643574237823,0.00175323488656431,0.805679798126221,-0.694674670696259,0.307013541460037,0.409395307302475,0.389358222484589,-0.516420900821686,0.142462775111198,-0.174331098794937,-0.565572142601013,0.296859592199326,-0.16988343000412,-0.238171085715294,0.351414799690247
-0.220455437898636,-0.540343761444092,-0.346889048814774,-0.569756746292114,0.490900725126266,0.399075418710709,0.260932624340057,-0.374744564294815,-0.640379190444946,0.176485896110535,-0.238977417349815,-0.146419182419777,0.635860562324524,0.133915781974792,-0.0371209718286991,0.391147762537003,0.997172832489014,0.946517646312714,0.108978502452374,-0.412873923778534,0.045626524835825,0.0734234601259232,0.77189177274704,-0.0988385006785393,-0.212853699922562,-0.237595975399017,0.182259976863861,-0.200369268655777,0.0732804834842682,-0.785207450389862,-0.0430985242128372,0.469429612159729,-0.179704740643501,0.105412445962429,0.250951856374741,-0.155355229973793,-0.238238379359245,-0.321516841650009,-0.464404344558716,-0.0334733575582504,-0.010501098819077,0.292323142290115,-0.0018124389462173,0.0495541393756866,0.596393823623657,-0.0525704957544804,-0.202738955616951,-0.164503484964371,-0.654388189315796,0.461924582719803,-0.275121778249741,0.40988826751709,-0.144308775663376,-0.506374955177307,-0.100927889347076,0.193364813923836,0.0363325513899326,-1.81359493732452,-0.309695601463318,-2.43403339385986,0.279939264059067,0.542326092720032,0.75709855556488,0.435741305351257,-0.474926114082336,-0.0750778168439865,1.01115322113037,-0.701672494411469,0.356239318847656,0.319098085165024,0.424202114343643,-0.435415029525757,0.149428099393845,-0.175959631800652,-0.591769993305206,0.33306547999382,-0.0368461608886719,-0.245499044656754,0.452166140079498
-0.184424519538879,-0.446868449449539,-0.188983157277107,-0.467504262924194,0.530331432819366,0.224809855222702,0.23938262462616,-0.323565989732742,-0.485451817512512,0.042360533028841,-0.0421453937888145,-0.205873340368271,0.514243483543396,0.0502157583832741,-0.0234796144068241,0.326347351074219,1.00309443473816,0.861715078353882,0.0780215486884117,-0.422483891248703,0.0155252078548074,0.170193791389465,0.665670156478882,-0.201205745339394,-0.230572506785393,-0.261781245470047,0.366527706384659,-0.128202825784683,0.0615299232304096,-0.704528212547302,-0.137153446674347,0.385614305734634,-0.248979181051254,0.0391244515776634,0.210544124245644,-0.263449400663376,-0.147674098610878,-0.228319182991982,-0.495987862348557,0.0523925796151161,-0.0653726160526276,0.402935415506363,-0.0891955569386482,0.168383479118347,0.677690505981445,0.00299460720270872,-0.244549408555031,-0.157633095979691,-0.702713906764984,0.384543389081955,-0.320469349622726,0.41099739074707,-0.0719735696911812,-0.623150050640106,-0.114888608455658,0.34133568406105,0.0902128592133522,-1.77870631217957,-0.149496465921402,-2.36335110664368,0.167106628417969,0.511026382446289,0.79199492931366,0.424278110265732,-0.463661432266235,-0.149897456169128,1.20578420162201,-0.699781954288483,0.425876766443253,0.252552956342697,0.43149870634079,-0.313918471336365,0.130822136998177,-0.159065932035446,-0.642875969409943,0.366159826517105,0.120508648455143,-0.270038992166519,0.535106956958771
-0.117512129247189,-0.327922821044922,0.00245117186568677,-0.379870295524597,0.522417604923248,0.00149364466778934,0.173017576336861,-0.281498402357101,-0.339847564697266,-0.0714595019817352,0.123562641441822,-0.269532978534698,0.38492950797081,-0.0511793531477451,-0.0414350144565105,0.209923014044762,0.995913088321686,0.742012500762939,0.0434843450784683,-0.429989457130432,-0.0409002676606178,0.245183110237122,0.569335341453552,-0.25669801235199,-0.225639954209328,-0.286512762308121,0.550402820110321,-0.0457391366362572,0.020182304084301,-0.609530508518219,-0.251754105091095,0.329284965991974,-0.320148915052414,-0.0137884523719549,0.170178532600403,-0.359956353902817,-0.0991987586021423,-0.116642169654369,-0.476287454366684,0.116820067167282,-0.100615844130516,0.455783993005753,-0.182653963565826,0.281325370073318,0.741171658039093,0.026785621419549,-0.287809461355209,-0.144678995013237,-0.752253413200378,0.35089522600174,-0.395313113927841,0.413187623023987,0.0214700326323509,-0.684347212314606,-0.124045714735985,0.44111555814743,0.1399916857481,-1.72911524772644,0.0276280213147402,-2.25591278076172,0.0622549429535866,0.527704119682312,0.826722085475922,0.386028826236725,-0.4960697889328,-0.213197022676468,1.35020136833191,-0.693280041217804,0.489465951919556,0.241906821727753,0.423218548297882,-0.157416999340057,0.0848120152950287,-0.12052009254694,-0.711059272289276,0.390792399644852,0.286393731832504,-0.299301952123642,0.592708885669708
-0.0356380455195904,-0.191767886281013,0.211812436580658,-0.314766854047775,0.475678712129593,-0.218775525689125,0.0569357313215733,-0.237015068531036,-0.256204217672348,-0.155294492840767,0.232083588838577,-0.31048309803009,0.275755047798157,-0.14264190196991,-0.104992181062698,0.0674998462200165,0.968966066837311,0.667302548885345,0.011071776971221,-0.432516098022461,-0.111447140574455,0.276150822639465,0.472168892621994,-0.248548582196236,-0.22215561568737,-0.293784230947495,0.727985143661499,0.0154638672247529,-0.0542400926351547,-0.532463729381561,-0.380964517593384,0.311655282974243,-0.377137750387192,-0.0520455949008465,0.104689940810204,-0.44856658577919,-0.0904324352741241,-0.0111312484368682,-0.409601897001266,0.151053234934807,-0.13279327750206,0.461910158395767,-0.268264174461365,0.375243216753006,0.783635020256042,0.00644472101703286,-0.336579293012619,-0.108970642089844,-0.79393994808197,0.360951691865921,-0.50596284866333,0.40879225730896,0.113579101860523,-0.688731074333191,-0.129734188318253,0.48052191734314,0.180880889296532,-1.67375028133392,0.184111177921295,-2.12866854667664,-0.0432897955179214,0.59089207649231,0.863784790039062,0.328320145606995,-0.560934603214264,-0.257768243551254,1.41557085514069,-0.688456594944,0.514269709587097,0.292728424072266,0.411941230297089,0.0235498435795307,0.0173886101692915,-0.0621426403522491,-0.771765887737274,0.394684135913849,0.447048485279083,-0.314533263444901,0.621512830257416
0.0432006828486919,-0.051043089479208,0.42496794462204,-0.272504895925522,0.408575445413589,-0.403992891311646,-0.096439816057682,-0.182913213968277,-0.255978554487228,-0.222719267010689,0.274511635303497,-0.326268643140793,0.198237001895905,-0.19612517952919,-0.212497860193253,-0.0752897635102272,0.892950415611267,0.672376394271851,-0.018370209261775,-0.424467235803604,-0.177623525261879,0.260494381189346,0.356783151626587,-0.19158935546875,-0.23598450422287,-0.25930979847908,0.908487677574158,0.0429444871842861,-0.150363430380821,-0.494791179895401,-0.506543576717377,0.323847055435181,-0.403978109359741,-0.0732641592621803,0.0145925907418132,-0.530816197395325,-0.109313659369946,0.0626947283744812,-0.311696767807007,0.15049484372139,-0.186171263456345,0.443859696388245,-0.337410122156143,0.429315179586411,0.797089815139771,-0.0465710051357746,-0.382913827896118,-0.0450985729694366,-0.825886070728302,0.388273477554321,-0.637938559055328,0.394968390464783,0.188745111227036,-0.651383280754089,-0.130946353077888,0.477602690458298,0.202252045273781,-1.6171247959137,0.292922973632812,-1.99943912029266,-0.14521361887455,0.698823988437653,0.90217649936676,0.267249286174774,-0.639446794986725,-0.282864987850189,1.40620851516724,-0.687549829483032,0.482630014419556,0.381417542695999,0.403137505054474,0.214695438742638,-0.0583532713353634,0.0108944131061435,-0.802214801311493,0.360965877771378,0.589040696620941,-0.308891773223877,0.613847494125366
0.105279006063938,0.0809980779886246,0.628961503505707,-0.236687615513802,0.350487053394318,-0.528026103973389,-0.242825627326965,-0.119113311171532,-0.320482641458511,-0.295396894216537,0.256618499755859,-0.337271809577942,0.141138762235641,-0.20088317990303,-0.344750970602036,-0.193732306361198,0.74334442615509,0.730309844017029,-0.0451237484812737,-0.398701161146164,-0.217606887221336,0.222600713372231,0.222097471356392,-0.114092409610748,-0.263143867254257,-0.174103513360023,1.10280299186707,0.0430693067610264,-0.246783033013344,-0.490977674722672,-0.604204714298248,0.344429612159729,-0.39210632443428,-0.076187439262867,-0.0713735967874527,-0.608289778232574,-0.132486268877983,0.0846998021006584,-0.206731259822845,0.112598113715649,-0.269191890954971,0.421287089586258,-0.390096515417099,0.428891897201538,0.773481011390686,-0.114854425191879,-0.403930068016052,0.0427499376237392,-0.850498914718628,0.391161501407623,-0.768897414207458,0.375051766633987,0.242483213543892,-0.591059446334839,-0.127719730138779,0.458714246749878,0.192356258630753,-1.55618679523468,0.359773725271225,-1.87745046615601,-0.224645540118217,0.837863862514496,0.932112753391266,0.218742981553078,-0.71575403213501,-0.291563719511032,1.35602390766144,-0.687310397624969,0.394245594739914,0.46537110209465,0.394176334142685,0.394822984933853,-0.12660126388073,0.0921389386057854,-0.793409109115601,0.280156552791595,0.695598781108856,-0.298862218856812,0.56605988740921
0.141081690788269,0.1957136541605,0.803789377212524,-0.182391360402107,0.320974737405777,-0.583405077457428,-0.326667189598083,-0.0563772581517696,-0.406853944063187,-0.388161927461624,0.203555598855019,-0.358843684196472,0.0837298557162285,-0.16689270734787,-0.472168415784836,-0.271489858627319,0.538328230381012,0.777496814727783,-0.0733099356293678,-0.348050832748413,-0.216970667243004,0.193143621087074,0.0840130597352982,-0.0416613779962063,-0.288427948951721,-0.0634651184082031,1.30180180072784,0.0288270562887192,-0.326225191354752,-0.496895492076874,-0.662409961223602,0.350455641746521,-0.343706518411636,-0.0615127570927143,-0.122568055987358,-0.681833624839783,-0.134359747171402,0.0534206405282021,-0.123204804956913,0.0418968200683594,-0.361251831054688,0.407505631446838,-0.433157652616501,0.381402134895325,0.723142862319946,-0.190312087535858,-0.380603641271591,0.143399357795715,-0.864262163639069,0.339583426713943,-0.877630949020386,0.356087028980255,0.279825747013092,-0.520395338535309,-0.122445069253445,0.434242933988571,0.151210024952888,-1.48530232906342,0.407488405704498,-1.77247333526611,-0.261995077133179,0.981301069259644,0.944357454776764,0.18741637468338,-0.778250753879547,-0.287074744701385,1.29930877685547,-0.678505778312683,0.257316738367081,0.497060865163803,0.378105759620667,0.538410663604736,-0.177130132913589,0.174436718225479,-0.747876286506653,0.166514590382576,0.744250535964966,-0.317986398935318,0.490523904561996
