-0.129157721996307,-0.366282969713211,0.165256351232529,-0.00652832025662065,-0.188439935445786,-0.262216180562973,-0.0518981926143169,-0.101208493113518,-0.0315722674131393,-0.210026547312737,-0.0392797850072384,-0.336748033761978,-0.526871204376221,-0.410391241312027,-0.360144048929214,-0.468709707260132,-0.121472164988518,-0.200908198952675,-0.181159675121307,-0.447183847427368,-0.515843510627747,-0.215971678495407,0.00293579092249274,0.0365380868315697,-0.512556433677673,-0.228967279195786,-0.0347015373408794,0.0515820309519768,-0.551900625228882,-0.519239485263824,-0.366407483816147,0.232377931475639,-0.257017821073532,-0.0232763662934303,-0.200065910816193,-0.0654797330498695,-0.0993432626128197,-0.118117675185204,-0.128452152013779,-0.321984857320786,-0.492829591035843,-0.521611332893372,-0.00238616950809956,-0.0822021514177322,-0.114090576767921,0.0584570318460464,-0.03271484375,0.13653564453125,0.240563347935677,-0.363124996423721,-0.249291986227036,-0.315327137708664,-0.0588354505598545,-0.525136709213257,0.342849433422089,-0.124664306640625,-0.0997729524970055,-0.0354980453848839,-0.289638072252274,-0.558671891689301,0.179475396871567,-0.229438483715057,-0.257646471261978,-0.462722182273865,-0.0260839834809303,-0.144968256354332,0.0858770757913589,-0.0232373047620058,-0.127474367618561,0.0233032219111919,-0.0706945806741714,-0.236103966832161,0.0401693731546402,0.106193847954273,-0.706264674663544,0.344738781452179,-0.342924803495407,-0.262426763772964
-0.159941405057907,-0.401281744241714,-0.0883349627256393,-0.0743676722049713,-0.221895754337311,-0.275794059038162,-0.0248345956206322,-0.110295407474041,-0.0653076171875,-0.205874636769295,0.0160565190017223,-0.337579339742661,-0.514577925205231,-0.388273924589157,-0.257998049259186,-0.38606932759285,-0.125878900289536,-0.155092775821686,-0.219155266880989,-0.447559803724289,-0.578789055347443,-0.2001953125,-0.0658850073814392,0.104462891817093,-0.51244843006134,-0.285883784294128,0.00656372075900435,0.114824220538139,-0.477257072925568,-0.540607929229736,-0.394156485795975,0.24225951731205,-0.28926146030426,-0.0492114275693893,-0.192288815975189,-0.0185064692050219,-0.135661616921425,-0.118704833090305,-0.13037109375,-0.369427502155304,-0.479292005300522,-0.512480497360229,-0.0448198318481445,-0.0365234389901161,-0.0972875952720642,-0.024658203125,-0.013427734375,0.135141596198082,0.274268805980682,-0.364147961139679,-0.17523193359375,-0.322557359933853,-0.0558789074420929,-0.550058603286743,0.326742559671402,-0.154598385095596,-0.132158204913139,-0.100019529461861,-0.27091920375824,-0.535566389560699,0.139706417918205,-0.194433599710464,-0.247443854808807,-0.466472178697586,-0.0114648435264826,-0.114149779081345,0.0379168689250946,-0.0224584955722094,-0.0586352534592152,0.0337988287210464,-0.0281243901699781,-0.207243651151657,0.123068898916245,0.0968139618635178,-0.647263169288635,0.341361075639725,-0.358933091163635,-0.22576904296875
-0.193222656846046,-0.438247084617615,-0.3250952064991,-0.151662439107895,-0.273420423269272,-0.265782177448273,0.005096435546875,-0.121101073920727,-0.1170654296875,-0.226079106330872,0.0713217183947563,-0.358197629451752,-0.496378183364868,-0.363211065530777,-0.138356938958168,-0.298496097326279,-0.132238775491714,-0.150593265891075,-0.263005375862122,-0.420495599508286,-0.625805079936981,-0.198764652013779,-0.124235838651657,0.166762694716454,-0.486362308263779,-0.319343566894531,0.0337060540914536,0.164538577198982,-0.419030755758286,-0.553422868251801,-0.424991458654404,0.242777094244957,-0.336276859045029,-0.0697961449623108,-0.179541930556297,0.023065185174346,-0.147287592291832,-0.129676520824432,-0.121018067002296,-0.400363773107529,-0.4582299888134,-0.492153316736221,-0.0869332849979401,0.00137207028456032,-0.073491208255291,-0.103339843451977,-0.00404785154387355,0.111943356692791,0.30232909321785,-0.345528572797775,-0.0929809585213661,-0.306183159351349,-0.0337841808795929,-0.564863264560699,0.292490243911743,-0.166266292333603,-0.168300777673721,-0.154658198356628,-0.268389880657196,-0.505739748477936,0.0573974624276161,-0.165292963385582,-0.233999028801918,-0.427458494901657,0.00688232434913516,-0.0941693112254143,-0.0105104064568877,-0.0187939461320639,0.000405273429350927,0.0372290052473545,-0.00365112302824855,-0.147941887378693,0.161495357751846,0.0702441409230232,-0.57115113735199,0.334001451730728,-0.388032227754593,-0.198984369635582
-0.216462403535843,-0.465561509132385,-0.505437016487122,-0.228800043463707,-0.328283697366714,-0.224041983485222,0.0395263656973839,-0.141968995332718,-0.190683588385582,-0.267338871955872,0.120237581431866,-0.405898451805115,-0.476373285055161,-0.326914072036743,-0.0276477057486773,-0.207795411348343,-0.125787809491158,-0.196541741490364,-0.300999760627747,-0.369150400161743,-0.64545351266861,-0.200341790914536,-0.161752924323082,0.211334839463234,-0.447763681411743,-0.323811024427414,0.0556835941970348,0.189799800515175,-0.380741566419601,-0.559301733970642,-0.451877444982529,0.234865725040436,-0.393256843090057,-0.0861813351511955,-0.162298589944839,0.0550708025693893,-0.131274417042732,-0.156561285257339,-0.0992749035358429,-0.412917494773865,-0.436484068632126,-0.462304681539536,-0.117809444665909,0.014990234747529,-0.0469775386154652,-0.177602544426918,-0.00803710892796516,0.0704882815480232,0.317561030387878,-0.324030756950378,-0.0180834960192442,-0.272758781909943,0.00244628917425871,-0.569143056869507,0.238898932933807,-0.158769533038139,-0.209023430943489,-0.190371096134186,-0.271922618150711,-0.466392815113068,-0.0413537584245205,-0.146640628576279,-0.216801762580872,-0.352092891931534,0.0268725585192442,-0.0858032256364822,-0.0582574456930161,-0.0091943359002471,0.0393115244805813,0.0253930669277906,-0.002471923828125,-0.0747216790914536,0.136152341961861,0.0335015878081322,-0.494233399629593,0.330807685852051,-0.435522466897964,-0.188461914658546
-0.215666502714157,-0.471364736557007,-0.602788090705872,-0.293751209974289,-0.3614721596241,-0.154533088207245,0.0713208019733429,-0.181175529956818,-0.275449216365814,-0.318242192268372,0.159224852919579,-0.464611828327179,-0.458154290914536,-0.282922357320786,0.0527148433029652,-0.127585455775261,-0.103608399629593,-0.279354870319366,-0.324370741844177,-0.310648798942566,-0.630021989345551,-0.194851070642471,-0.179931640625,0.231385499238968,-0.412991940975189,-0.304118663072586,0.07891845703125,0.187041014432907,-0.359188228845596,-0.557954728603363,-0.465600579977036,0.216960445046425,-0.449754625558853,-0.096348874270916,-0.143969729542732,0.0730273425579071,-0.097590334713459,-0.192165523767471,-0.0661071762442589,-0.408378899097443,-0.419946283102036,-0.4206323325634,-0.13323974609375,-0.00617675762623549,-0.019311523064971,-0.243359372019768,-0.0281787104904652,0.0124804684892297,0.314687490463257,-0.313916027545929,0.0353991687297821,-0.232421875,0.0440087877213955,-0.564528822898865,0.173205569386482,-0.135754391551018,-0.251003414392471,-0.206579595804214,-0.272150874137878,-0.419299304485321,-0.137161865830421,-0.139145508408546,-0.198208004236221,-0.261049956083298,0.0469531267881393,-0.0802984610199928,-0.106227420270443,0.00420043943449855,0.0493408218026161,-0.0090246582403779,-0.026458740234375,-0.0123437503352761,0.0554931648075581,-0.00448120106011629,-0.42061522603035,0.342638552188873,-0.499182134866714,-0.190624997019768
-0.183061525225639,-0.446934819221497,-0.60123473405838,-0.345734864473343,-0.353020012378693,-0.0702185034751892,0.0882348641753197,-0.237788081169128,-0.351054698228836,-0.364599615335464,0.185021668672562,-0.502209484577179,-0.439340829849243,-0.245095819234848,0.0992968752980232,-0.0755859389901161,-0.0707983374595642,-0.368024915456772,-0.323663949966431,-0.269609987735748,-0.576898217201233,-0.178430169820786,-0.185527339577675,0.226408690214157,-0.392197728157043,-0.27325439453125,0.10610656440258,0.161688238382339,-0.345856934785843,-0.543560802936554,-0.459573984146118,0.185534670948982,-0.495927721261978,-0.0970336943864822,-0.130031734704971,0.0754492208361626,-0.0621166974306107,-0.224156498908997,-0.0237042233347893,-0.388803720474243,-0.407784432172775,-0.363202810287476,-0.137243658304214,-0.0556005872786045,0.00742187490686774,-0.290148317813873,-0.063044436275959,-0.0605029314756393,0.293647468090057,-0.313549816608429,0.0603552237153053,-0.198078617453575,0.0845947265625,-0.551506340503693,0.108449704945087,-0.103137210011482,-0.290900886058807,-0.207668453454971,-0.260616451501846,-0.371911615133286,-0.221026614308357,-0.136203616857529,-0.181704103946686,-0.177373051643372,0.0733300745487213,-0.0666500106453896,-0.154362797737122,0.013766479678452,0.0281195063143969,-0.0665319859981537,-0.0698681622743607,0.0228613279759884,-0.0493334978818893,-0.0319560244679451,-0.350245356559753,0.377761244773865,-0.567878425121307,-0.197277829051018
-0.123209230601788,-0.390537858009338,-0.517425537109375,-0.392637938261032,-0.304887682199478,0.0122021483257413,0.0809912085533142,-0.298618167638779,-0.401523441076279,-0.40122926235199,0.191923752427101,-0.498098134994507,-0.412456065416336,-0.228034511208534,0.120253905653954,-0.0538623034954071,-0.0349975600838661,-0.42891600728035,-0.289132386445999,-0.261100590229034,-0.491802990436554,-0.154411613941193,-0.181503906846046,0.198071286082268,-0.387843012809753,-0.244462892413139,0.136793211102486,0.125073239207268,-0.329946279525757,-0.509905993938446,-0.432565152645111,0.138769537210464,-0.525627374649048,-0.0882250964641571,-0.123583987355232,0.0651147440075874,-0.0352124013006687,-0.244951784610748,0.0226776115596294,-0.355268567800522,-0.389859616756439,-0.291589975357056,-0.13630248606205,-0.11163330078125,0.029150390997529,-0.30792236328125,-0.101125486195087,-0.138471677899361,0.261489272117615,-0.313159167766571,0.0557867437601089,-0.181313470005989,0.121083982288837,-0.528029799461365,0.0556494146585464,-0.0690380856394768,-0.328708499670029,-0.200083002448082,-0.2314343303442,-0.330091565847397,-0.292009264230728,-0.129011228680611,-0.170502930879593,-0.116933591663837,0.116630859673023,-0.0424234010279179,-0.197326198220253,0.00947875995188951,-0.0191387943923473,-0.13872466981411,-0.115315549075603,0.0296679679304361,-0.146040037274361,-0.0383108519017696,-0.286282956600189,0.427961438894272,-0.626132786273956,-0.1983752399683
-0.0511437989771366,-0.308896481990814,-0.400810539722443,-0.44051268696785,-0.240993648767471,0.075566403567791,0.0519030764698982,-0.344853520393372,-0.42159178853035,-0.434289842844009,0.172612309455872,-0.457221686840057,-0.372802734375,-0.23930236697197,0.125666499137878,-0.0494262687861919,-0.00266601564362645,-0.440617680549622,-0.217709958553314,-0.282463371753693,-0.392421871423721,-0.129433587193489,-0.165288090705872,0.146457523107529,-0.399274915456772,-0.228225097060204,0.170522466301918,0.0921649187803268,-0.301733404397964,-0.4571752846241,-0.386194467544556,0.078369140625,-0.536122798919678,-0.0754870623350143,-0.120292969048023,0.0454736314713955,-0.0197265632450581,-0.254621595144272,0.0666943341493607,-0.307055652141571,-0.355476081371307,-0.212443545460701,-0.134238287806511,-0.15521240234375,0.0384179688990116,-0.295747071504593,-0.128916010260582,-0.205776363611221,0.231416016817093,-0.306689441204071,0.0239425655454397,-0.185151368379593,0.148671880364418,-0.491684556007385,0.0225048828870058,-0.0421777330338955,-0.363129258155823,-0.191818088293076,-0.185502931475639,-0.292065441608429,-0.350617676973343,-0.115725100040436,-0.1644177287817,-0.0834814459085464,0.178858637809753,-0.0145053099840879,-0.222749024629593,-0.014654541388154,-0.0799536108970642,-0.214864507317543,-0.143593743443489,0.0218212883919477,-0.217543944716454,-0.0150224305689335,-0.233563229441643,0.46923828125,-0.664277315139771,-0.185692131519318
0.013433838263154,-0.215537115931511,-0.306994616985321,-0.482680827379227,-0.186862796545029,0.102792970836163,0.0130587769672275,-0.362642824649811,-0.415898442268372,-0.470883786678314,0.120470277965069,-0.398503750562668,-0.326752930879593,-0.280515134334564,0.121912844479084,-0.053009033203125,0.0209277346730232,-0.401237785816193,-0.119613647460938,-0.318940430879593,-0.305437624454498,-0.108564451336861,-0.132771000266075,0.0740026831626892,-0.424440920352936,-0.231157228350639,0.206469729542732,0.0771649181842804,-0.253911137580872,-0.394112557172775,-0.322338879108429,0.0119726564735174,-0.529090583324432,-0.0683044418692589,-0.112701416015625,0.0192333981394768,-0.0120678711682558,-0.257409662008286,0.103662110865116,-0.245405271649361,-0.302215278148651,-0.13388366997242,-0.130438849329948,-0.181583866477013,0.0288134757429361,-0.261782228946686,-0.143294990062714,-0.253117978572845,0.214047849178314,-0.295112311840057,-0.0310668181627989,-0.203101813793182,0.159438475966454,-0.442338854074478,0.0168859865516424,-0.0285156257450581,-0.391484379768372,-0.189665526151657,-0.131755366921425,-0.253673106431961,-0.393365472555161,-0.102325439453125,-0.159506231546402,-0.0736889615654945,0.247294917702675,0.00575088523328304,-0.215861812233925,-0.0561279281973839,-0.140000000596046,-0.285219728946686,-0.146101072430611,0.0123864747583866,-0.261845707893372,0.0367509461939335,-0.187700346112251,0.478034675121307,-0.677702665328979,-0.158519893884659
0.0532824695110321,-0.128757327795029,-0.275292962789536,-0.501744389533997,-0.155388176441193,0.0839062482118607,-0.0217858888208866,-0.349761962890625,-0.393012702465057,-0.508093237876892,0.0334960930049419,-0.338778078556061,-0.288835436105728,-0.34648072719574,0.107830807566643,-0.0684942603111267,0.0306933596730232,-0.321981191635132,-0.0137280272319913,-0.354545891284943,-0.260914921760559,-0.0922949239611626,-0.0836914032697678,-0.00975341815501451,-0.458491206169128,-0.253222644329071,0.242343753576279,0.0890734866261482,-0.185185551643372,-0.334132075309753,-0.246491998434067,-0.0480078123509884,-0.509973764419556,-0.0737597644329071,-0.0963201895356178,-0.0104199219495058,-0.00686279311776161,-0.258659660816193,0.131523430347443,-0.176767572760582,-0.239661872386932,-0.0629516616463661,-0.124360963702202,-0.199154049158096,-0.00166503910440952,-0.218305662274361,-0.155004888772964,-0.281936049461365,0.212624505162239,-0.283623039722443,-0.103731080889702,-0.223406985402107,0.147626951336861,-0.38277342915535,0.0442163087427616,-0.027734374627471,-0.411367177963257,-0.194593504071236,-0.082972414791584,-0.214804694056511,-0.411505728960037,-0.094487302005291,-0.150457993149757,-0.0803808569908142,0.305825799703598,0.00579574564471841,-0.166905522346497,-0.102724611759186,-0.191286623477936,-0.342023938894272,-0.1236572265625,0.00321823125705123,-0.28365233540535,0.101542666554451,-0.135444939136505,0.44776976108551,-0.663823246955872,-0.125649720430374
0.0614672861993313,-0.0671728551387787,-0.302436530590057,-0.484865725040436,-0.145076900720596,0.025781249627471,-0.0440502911806107,-0.313769221305847,-0.365339368581772,-0.535327136516571,-0.0788427740335464,-0.287965089082718,-0.272291868925095,-0.426533192396164,0.0776257291436195,-0.0991601571440697,0.0239160154014826,-0.220309376716614,0.0762255862355232,-0.383413076400757,-0.279468685388565,-0.0799023434519768,-0.0264770500361919,-0.0894177258014679,-0.489851087331772,-0.2858667075634,0.275815427303314,0.125098422169685,-0.100561521947384,-0.286915272474289,-0.170048519968987,-0.0873535126447678,-0.487257093191147,-0.0908630341291428,-0.0751718133687973,-0.0347900390625,0.00122558593284339,-0.264350593090057,0.147556155920029,-0.114799804985523,-0.184279784560204,-0.00497619621455669,-0.118629761040211,-0.217353522777557,-0.0486083999276161,-0.178881838917732,-0.177199706435204,-0.298942863941193,0.222814947366714,-0.278510749340057,-0.186812743544579,-0.237333983182907,0.114489749073982,-0.316402584314346,0.0979589819908142,-0.0321337878704071,-0.419082045555115,-0.203106686472893,-0.0479620359838009,-0.175476685166359,-0.396303713321686,-0.0937744155526161,-0.133886724710464,-0.0943762212991714,0.344243168830872,-0.0223852545022964,-0.0839501917362213,-0.137055665254593,-0.231315910816193,-0.37430664896965,-0.0792382806539536,-0.0132824704051018,-0.288740247488022,0.152721554040909,-0.0669396966695786,0.388194590806961,-0.623164057731628,-0.100557252764702
0.0449902340769768,-0.0445202626287937,-0.326947033405304,-0.430341809988022,-0.145695194602013,-0.0498291030526161,-0.0493652336299419,-0.266190499067307,-0.3450708091259,-0.541584491729736,-0.191835939884186,-0.25349548459053,-0.279783934354782,-0.504792451858521,0.0304553229361773,-0.133276373147964,0.00407714862376451,-0.116567380726337,0.128029778599739,-0.408403307199478,-0.359277039766312,-0.0757202133536339,0.023382568731904,-0.146677240729332,-0.505471169948578,-0.316342771053314,0.301074206829071,0.16842956840992,-0.013671875,-0.255097657442093,-0.1082708761096,-0.0966259762644768,-0.470354616641998,-0.109812013804913,-0.0576919540762901,-0.0418408215045929,0.0148754883557558,-0.279050290584564,0.144072264432907,-0.075556643307209,-0.150258794426918,0.0351440422236919,-0.11879089474678,-0.242902830243111,-0.104704588651657,-0.160153806209564,-0.212075188755989,-0.310281991958618,0.240192875266075,-0.285703122615814,-0.271501451730728,-0.243208006024361,0.0670629888772964,-0.246524661779404,0.162412106990814,-0.0334375016391277,-0.409797370433807,-0.212176516652107,-0.0307299811393023,-0.131700590252876,-0.349219977855682,-0.10135742276907,-0.11106201261282,-0.106286622583866,0.359408408403397,-0.0742156952619553,0.00513427751138806,-0.145175784826279,-0.259779065847397,-0.371572256088257,-0.0184790045022964,-0.0431445315480232,-0.282158195972443,0.165531009435654,0.0158776864409447,0.311373293399811,-0.56292724609375,-0.0932769775390625
0.0186279304325581,-0.0634924322366714,-0.269543617963791,-0.34700682759285,-0.145185619592667,-0.117900393903255,-0.0376806631684303,-0.218187868595123,-0.338432610034943,-0.520781278610229,-0.278547376394272,-0.244172662496567,-0.304318845272064,-0.566993415355682,-0.0232885740697384,-0.155734866857529,-0.0197656247764826,-0.0312207024544477,0.128619387745857,-0.433525383472443,-0.466434329748154,-0.0859765633940697,0.0540655516088009,-0.166567385196686,-0.500227034091949,-0.333486318588257,0.311472177505493,0.198898926377296,0.0582373030483723,-0.238518059253693,-0.0691662579774857,-0.0763964876532555,-0.466798692941666,-0.119052797555923,-0.0500725544989109,-0.0250268559902906,0.0335510261356831,-0.301672369241714,0.114001467823982,-0.0701586902141571,-0.142668455839157,0.0545605458319187,-0.130075305700302,-0.279614269733429,-0.161527708172798,-0.172172844409943,-0.24627685546875,-0.317551255226135,0.265460193157196,-0.306506335735321,-0.347192376852036,-0.242231443524361,0.0161401368677616,-0.179318845272064,0.223396599292755,-0.0284521486610174,-0.378483891487122,-0.221403807401657,-0.0349609367549419,-0.0812872350215912,-0.284875482320786,-0.116684570908546,-0.0858691409230232,-0.110716551542282,0.354242861270905,-0.132652893662453,0.0694079622626305,-0.122905276715755,-0.277195423841476,-0.332836925983429,0.0440795905888081,-0.0838891565799713,-0.265996694564819,0.133514702320099,0.105922847986221,0.225571289658546,-0.497424304485321,-0.10752746462822
-0.00517578143626451,-0.114628903567791,-0.109107665717602,-0.250063478946686,-0.132004395127296,-0.163264155387878,-0.0142626948654652,-0.178521722555161,-0.342421889305115,-0.470633536577225,-0.326917737722397,-0.265574038028717,-0.335185557603836,-0.606041550636292,-0.0693603530526161,-0.164941400289536,-0.0394430533051491,0.0183740239590406,0.0756640657782555,-0.45450684428215,-0.552122831344604,-0.111762546002865,0.0663250759243965,-0.147458493709564,-0.479450672864914,-0.33072754740715,0.300829470157623,0.203958734869957,0.103330075740814,-0.238144531846046,-0.0504309087991714,-0.0364990234375,-0.479141235351562,-0.112238772213459,-0.0541757196187973,0.0113513180986047,0.0539044179022312,-0.324504405260086,0.0620074458420277,-0.0977307111024857,-0.159809574484825,0.0547802746295929,-0.158512577414513,-0.326580822467804,-0.208489984273911,-0.206843256950378,-0.261782228946686,-0.320490717887878,0.302447199821472,-0.336467295885086,-0.404029548168182,-0.236779779195786,-0.0278515629470348,-0.124094545841217,0.274713605642319,-0.0215917974710464,-0.326313465833664,-0.2308459430933,-0.0616528317332268,-0.0332250967621803,-0.225109860301018,-0.135170891880989,-0.0614746101200581,-0.109091185033321,0.336974501609802,-0.179308474063873,0.095738522708416,-0.0821386724710464,-0.286977529525757,-0.269150376319885,0.0875378400087357,-0.127397462725639,-0.240776970982552,0.0717261731624603,0.202286377549171,0.139150694012642,-0.442152112722397,-0.140230104327202
-0.0217431634664536,-0.181872561573982,0.0911413580179214,-0.156838372349739,-0.099151611328125,-0.184375613927841,0.011511230841279,-0.152890622615814,-0.348283678293228,-0.392994374036789,-0.345093369483948,-0.310828864574432,-0.361269533634186,-0.619474470615387,-0.0988964810967445,-0.172629401087761,-0.0527484118938446,0.0254296883940697,-0.0197839364409447,-0.460273444652557,-0.584851086139679,-0.149394527077675,0.069401241838932,-0.10514160245657,-0.449221193790436,-0.3095703125,0.269555658102036,0.177797853946686,0.118818357586861,-0.256722420454025,-0.0434094220399857,0.00848632771521807,-0.505289316177368,-0.0930822789669037,-0.0696777328848839,0.0565930157899857,0.0711022913455963,-0.337414562702179,0.00665161153301597,-0.143909305334091,-0.19623900949955,0.0438415519893169,-0.206088870763779,-0.37307220697403,-0.235478520393372,-0.243699952960014,-0.253886729478836,-0.317781060934067,0.353810727596283,-0.366215825080872,-0.439592272043228,-0.228877559304237,-0.0590332038700581,-0.0900384485721588,0.313635259866714,-0.0233886726200581,-0.264389634132385,-0.238895267248154,-0.10196777433157,-0.00473205558955669,-0.182553708553314,-0.148510739207268,-0.0380908213555813,-0.106786496937275,0.313475340604782,-0.206170648336411,0.0889514163136482,-0.0439111329615116,-0.291579604148865,-0.194671630859375,0.101143799722195,-0.164882808923721,-0.210446774959564,0.00436096172779799,0.308549791574478,0.0628347769379616,-0.405803233385086,-0.181240230798721
-0.0322607420384884,-0.249943852424622,0.228662103414536,-0.0853491201996803,-0.0452148430049419,-0.190567627549171,0.0289868172258139,-0.142480462789536,-0.34832900762558,-0.294543534517288,-0.353627920150757,-0.358022451400757,-0.371674805879593,-0.609095454216003,-0.111564941704273,-0.193663328886032,-0.0637438967823982,-0.00477539049461484,-0.133403316140175,-0.441318362951279,-0.568692624568939,-0.191752925515175,0.0697119161486626,-0.0647314488887787,-0.410280764102936,-0.27964723110199,0.224780276417732,0.122380368411541,0.106259763240814,-0.296223133802414,-0.0419482439756393,0.0466455072164536,-0.537943422794342,-0.0726220682263374,-0.0946051031351089,0.0981616228818893,0.0822589099407196,-0.334037482738495,-0.0326318368315697,-0.18950317800045,-0.242566525936127,0.0338201895356178,-0.2658471763134,-0.404296875,-0.237727046012878,-0.267548829317093,-0.235551759600639,-0.309044182300568,0.416169434785843,-0.382402330636978,-0.455221563577652,-0.221417844295502,-0.0772326663136482,-0.0831274390220642,0.33772948384285,-0.0432031266391277,-0.210712894797325,-0.240622565150261,-0.142597660422325,-0.00597351090982556,-0.156187742948532,-0.147896721959114,-0.0134814456105232,-0.110550537705421,0.277480483055115,-0.213092043995857,0.0637231469154358,-0.0239038094878197,-0.2895288169384,-0.117956541478634,0.0943200662732124,-0.190253913402557,-0.184479981660843,-0.051439817994833,0.420877695083618,0.00463806139305234,-0.386561274528503,-0.213343501091003
-0.0387939438223839,-0.307115465402603,0.222578436136246,-0.0502819828689098,0.0252294912934303,-0.196274414658546,0.0315917953848839,-0.145861819386482,-0.340620130300522,-0.189622193574905,-0.369819343090057,-0.383205562829971,-0.358454585075378,-0.581623554229736,-0.117157287895679,-0.231253057718277,-0.080744631588459,-0.0567114241421223,-0.239270016551018,-0.398349612951279,-0.528450310230255,-0.228334963321686,0.0670050084590912,-0.0473461896181107,-0.360668957233429,-0.254892885684967,0.178120121359825,0.0484521500766277,0.0679809600114822,-0.352360546588898,-0.0432397462427616,0.0729589834809303,-0.568132638931274,-0.0645922869443893,-0.126678466796875,0.124953612685204,0.0862921178340912,-0.316339105367661,-0.0475268550217152,-0.221213385462761,-0.288339227437973,0.0352197252213955,-0.323168933391571,-0.409860849380493,-0.219541013240814,-0.275742173194885,-0.227202147245407,-0.294003903865814,0.477963268756866,-0.369707018136978,-0.452786862850189,-0.216434329748154,-0.08563232421875,-0.105539552867413,0.342314451932907,-0.081425778567791,-0.178802490234375,-0.227148443460464,-0.176738277077675,-0.0295703131705523,-0.139570012688637,-0.123110353946686,0.01239013671875,-0.122883297502995,0.213083490729332,-0.203349605202675,0.0332421883940697,-0.024102782830596,-0.276953130960464,-0.0412768572568893,0.0878332555294037,-0.200913086533546,-0.172360837459564,-0.09101302921772,0.523936748504639,-0.0354711897671223,-0.374534904956818,-0.218710944056511
-0.0400732420384884,-0.344069838523865,0.0505657941102982,-0.0509942620992661,0.103387452661991,-0.210720211267471,0.0175463873893023,-0.159221187233925,-0.326347649097443,-0.0951049774885178,-0.395371079444885,-0.377915024757385,-0.32279297709465,-0.545419931411743,-0.128839105367661,-0.267437756061554,-0.10950805991888,-0.10988525301218,-0.321613758802414,-0.3441381752491,-0.487151175737381,-0.247211918234825,0.0586096197366714,-0.0573071278631687,-0.300832509994507,-0.244137570261955,0.138740241527557,-0.022912597283721,0.00874755904078484,-0.415459275245667,-0.0462988279759884,0.0867822244763374,-0.585610330104828,-0.0785147100687027,-0.1638073772192,0.129902347922325,0.0822552517056465,-0.292690426111221,-0.0422802716493607,-0.237028807401657,-0.32666015625,0.0515502914786339,-0.364609360694885,-0.388417959213257,-0.192128300666809,-0.271977543830872,-0.239870607852936,-0.270761728286743,0.524769306182861,-0.319365233182907,-0.433110356330872,-0.213266596198082,-0.0881640613079071,-0.149965211749077,0.32613280415535,-0.132014155387878,-0.17023529112339,-0.189624026417732,-0.207128912210464,-0.0582250989973545,-0.127041012048721,-0.0684594735503197,0.0356372073292732,-0.140916749835014,0.113505862653255,-0.1781005859375,0.00636199954897165,-0.0372949205338955,-0.251772463321686,0.0356225594878197,0.0969079583883286,-0.199721679091454,-0.174902349710464,-0.11854961514473,0.600921630859375,-0.064754031598568,-0.355788588523865,-0.190791010856628
-0.030517578125,-0.352407217025757,-0.236772462725639,-0.0670703127980232,0.177172854542732,-0.231503903865814,-0.0079736327752471,-0.177380368113518,-0.306284189224243,-0.020751953125,-0.421816408634186,-0.34928223490715,-0.278511971235275,-0.509108901023865,-0.150461420416832,-0.276059567928314,-0.15464049577713,-0.146791994571686,-0.376005858182907,-0.297777086496353,-0.453542172908783,-0.240324705839157,0.0419909656047821,-0.0813476592302322,-0.237443849444389,-0.244006350636482,0.108239747583866,-0.0709655731916428,-0.0624414049088955,-0.476699829101562,-0.0491009503602982,0.0902441442012787,-0.582189917564392,-0.114463500678539,-0.202301025390625,0.112727053463459,0.0707360431551933,-0.270994871854782,-0.0261547844856977,-0.243085935711861,-0.358203113079071,0.0806298851966858,-0.384794920682907,-0.343054205179214,-0.166684567928314,-0.260712891817093,-0.269983530044556,-0.237797856330872,0.548356950283051,-0.235297858715057,-0.39801025390625,-0.206765130162239,-0.0930273458361626,-0.202105715870857,0.295159906148911,-0.185676276683807,-0.17403869330883,-0.125705569982529,-0.237961426377296,-0.0795166045427322,-0.112580567598343,0.0119360350072384,0.0520275868475437,-0.156325682997704,-0.00670166034251451,-0.137009277939796,-0.0146200563758612,-0.0542303472757339,-0.215051263570786,0.108735352754593,0.126110836863518,-0.190671384334564,-0.18356017768383,-0.141225129365921,0.643289804458618,-0.0909564197063446,-0.31964111328125,-0.136638179421425
